69738.0406629326,68443.551676215,57683.7006990782,73033.2463288237,85824.4202130534,96977.0349972651,83748.1694228426,125269.64062261,147527.662528699,140906.837689155,122678.678775354,115661.560996141,100780.609682063,53621.3110892125,27035.7657229509,26894.980948823,26582.1244531516,28362.7464561425,23791.9310262572,18323.8016524901,17043.9037430194,16368.9863966648,21358.7306922813,30319.6053896556,29626.2777524358,22263.4389058383,18545.9577030503,20533.2241344462,24704.1199396166,22956.7150510908,21744.6597457081,18241.1625555826,16276.4259625115,13448.5778102234,10579.3056828531,7254.5363560281,5666.3368664492,5519.24212365676,7008.49424693029,12889.8697591733,15947.3955740653,18564.2807774213,22022.6863424473,28201.0718939138,29195.1280785378,27727.6452118576
61643.0314944751,62698.8648999186,53776.955872314,76589.3602521806,92555.0256911544,108422.342180211,97782.534968037,142704.925672061,165901.843311571,155801.09863093,133093.339304226,127580.649674409,114730.068560274,51869.4136212285,23277.9105868413,21225.1310074568,20567.5786351374,23002.1213144192,19458.7597146793,15171.2372406195,14409.5160311424,13354.7945351899,16336.2226250794,23265.0957802332,23391.5364339258,19269.0001326714,17835.3187471816,20735.9579128822,25888.0423548918,25064.6170573645,24012.8332964357,19718.5134140438,17556.829393609,14780.8927462803,11738.2860008827,8282.164684831,6805.05694026023,6314.50483598121,6579.19137169089,12398.0763691932,17630.9651601656,21871.107641259,26164.9813476228,34309.4250926266,35503.7695358311,32788.4962860522
61033.2601003072,66145.7324364144,57515.7425661936,76775.4867944665,91523.9776039519,108017.549993863,96158.406034477,129588.966866336,152245.064419306,149773.409523983,128003.135772807,122282.061920502,113378.147608428,57716.2869481233,26597.7500887556,24372.1324565584,23467.3450866397,25569.4299986139,20641.5672636793,16368.7179171358,15537.9938938603,14363.1242829971,16699.9259763805,23268.2346680048,23980.4074106298,19316.0402016678,17778.6060159843,20168.8957009793,24885.7498620331,23980.7589735559,23276.5367878564,19334.1242176159,17228.833789175,14340.5804778578,11363.1464508381,7960.99575719393,6345.95511490037,5726.2891899335,5872.94604011833,11941.8194014387,17499.8884432654,22704.6990052059,27940.1329310241,35255.2632018658,35235.6317457179,32444.3302305835
71629.5100164397,71521.0003695218,62421.7027058225,84096.6177213738,100192.434122668,114748.678549894,99499.8712467957,132749.448603189,149260.792074888,136278.652293774,115197.439432556,104891.473262148,89778.1947729325,50578.220191064,29272.451271051,26980.6989898469,26200.4651635902,27930.7369363435,21474.0964754102,15416.4338258993,14106.3121872796,13640.2031737285,18432.270233668,26895.9595262047,25821.3866437212,20578.0171585764,18149.3848580348,20846.2889405562,24950.1471367892,22854.0082966713,21794.4210445529,18101.7305728013,15819.7733755084,13115.3997468144,10170.687110501,7085.05968360776,5730.17594447343,5534.01702505373,6675.61558996985,11659.5659989834,15498.6221240019,18705.6698299519,22327.2878011168,30525.1338729592,34169.0782555891,32720.709173181
71279.7259144769,73762.1086529754,63988.0160958798,84943.4246594686,96659.2914224101,105464.177629219,89855.4279707549,121942.460439029,136526.398726043,124961.923669962,106014.658620206,96861.275423499,81728.3716736541,43220.8764105276,22710.4213371534,21905.2071445601,22211.7508329863,24307.5967659524,19808.0439354884,14939.1439678214,13701.4210370122,12889.5084496833,17201.1485734698,24712.17310569,24045.0768103256,19102.7827650943,17116.2236747569,20539.0063424063,25290.0600946655,24232.1521128532,22964.5479885165,18865.4990084351,16696.4540741051,14006.6834524483,11097.507236892,7702.57841001172,5906.5809608601,5886.96281812317,6873.25852976494,10962.5751279647,14633.5023189395,17868.5069418925,22194.1242332845,28203.1018234797,28141.9447462921,26057.5831961499
65647.7268015813,65018.3087065831,53997.9684112283,68302.9138031848,79468.1158978599,90828.6298038719,77978.4425826044,108875.127495524,125145.61328993,116191.732218229,99218.5864567295,95124.20491653,84574.6550825451,47770.7040011231,29429.7625993057,27677.0009129758,25982.7031969592,27599.2411841145,22014.0696007051,16493.5215418815,15443.442698248,14452.1616206815,17484.6628002371,24556.2002992276,24068.0008316456,18237.1424407063,15263.2507626862,16157.329334312,19452.3416463159,17266.8146565425,16439.6865791478,13805.2733609536,12457.6475034095,10440.9662328706,8103.94323681493,5982.39055376349,4960.76173566497,4375.50347825493,4579.73680049925,10337.1276636653,14259.8676214153,16643.6953221629,18682.4770586236,25686.8142164745,30532.1896728525,30627.5479597871
54723.8391034737,56331.5878777608,48771.983972433,70768.8896193694,87442.2531136684,100961.000007272,88938.6175237501,127816.660832204,144802.003993428,134147.729932994,114705.248515845,105312.96225495,89289.7456689608,46248.5318264436,23250.5837560656,21290.5165693486,21060.9807489602,23194.5228067056,18433.9178925367,13574.278745575,12527.1135409983,11711.4928534103,14597.48005265,20263.831836545,19670.2933569154,15417.4361905238,13514.2369811338,15774.1087742422,20831.8098061032,20810.088338703,20377.3584881072,17001.840620099,15152.0846135316,12541.7556295058,9676.2759421164,6261.83910456447,4548.89571173569,4157.00235589406,4724.94073208528,8678.10719753168,12095.0335019346,15114.461367081,18299.3739112254,22242.0491955215,21392.2824733055,19658.6434463175
55557.7158311119,56772.7437093378,48884.6075105015,70799.1064408078,86213.1286492121,98258.6669177666,86181.8891662214,123084.758360474,138979.756681886,129265.33512966,110842.24368438,103557.314557941,88245.4691233068,45138.1358409208,22392.8694439296,20758.375991427,20719.771796793,22956.4145288093,18632.7457506557,13959.0069963115,12897.5043734303,11990.4789075075,15390.7251562181,21762.7496316503,21482.1629092431,16910.6772743808,14982.2096442257,17109.7936398839,20808.7599877827,19649.5042879571,18874.3968970551,15883.0180699786,14277.5072242052,11803.0102914986,9118.08506342355,6113.63463179001,4619.167671542,4112.12220946331,4481.55206204668,8714.76612914549,11976.0975473893,14675.9202739781,17778.7644945582,21782.9032427194,21295.0022957945,19819.4345889991
62353.6076580754,66518.0691454425,58348.2484494794,78534.0907028577,91240.0384383817,102989.573593371,91610.7935818893,122886.722605139,133125.77422299,130023.537596775,111568.922119269,103645.498362493,87088.8680546399,46771.5565507674,23225.9607148556,21524.6937351224,20132.5549567188,21591.8064566826,16515.9803947723,11692.7274703978,10777.013275728,9652.4432337045,13601.0372083934,19805.5854096124,21196.9833030588,17240.3609946139,15588.971391777,18019.156668455,21159.0224534406,20363.3253394215,19467.410741114,16192.5565446717,14048.6262847276,11118.3485661763,8595.05423715108,5837.83976344766,4480.26002282386,4366.49029239472,5011.97435723318,9995.16487163269,12918.6491720333,16256.0001859358,18856.5267117326,22157.5847704795,20787.3557905127,19351.7908355495
66482.1580287927,67147.8200949018,57513.5826439315,77867.5113541855,89043.5489976568,98877.3352240604,86526.2621671303,128741.659524927,137018.834313221,126195.413461209,108066.264716391,105677.362184801,88266.3264813362,45948.8823969077,22106.274155194,23226.0344244935,22887.866222813,24976.8621280735,20011.7262978744,14332.2799843804,12771.244682571,11568.3332510392,17460.8859268893,25166.0075134801,25224.6423920401,19718.2370427361,17043.318375076,20647.0362863802,24225.7727324489,22380.565466075,20883.7539449602,16772.8569352949,14802.5482115197,11845.9298188359,9213.19120832752,6270.78058933925,5168.20597578723,4970.92284795111,5389.3580602017,9438.14764023686,11177.6996837931,13375.1319393069,15805.5301933739,24190.820175928,26988.8955048402,25712.0973667181
69198.1614734906,67939.4140264488,57705.7831601807,73250.5359819594,88040.6387688363,101517.823531915,85040.4437317996,109797.78138112,132268.519053354,121071.39887011,102491.781830209,94212.4990931743,88015.1561618856,43477.7300418472,24284.5134769244,22453.7620353784,22210.3333767435,24479.8696045297,20335.091690107,16071.2695045008,15784.0521852091,15957.8764044378,19263.8658846774,28332.556729578,27448.9437613112,22192.7655742898,20076.1844944841,22019.1965551345,26301.2577516409,23150.9557932119,21710.6529568663,18271.4286559641,15958.7332159577,13194.9845869635,9854.53813642827,6913.72753005195,5377.41023339074,4720.26917448048,5390.32836563713,10018.2624614118,15092.6104475543,18221.2531051387,22452.4187482992,28347.8321341121,29034.3274510525,27900.941814258
59616.5010900796,60535.377695262,51036.5004540737,68925.3733449278,82523.2309877059,94239.0279914104,81785.7054836037,109576.79817814,130050.285546097,119235.957516605,101907.0383802,96870.0331546431,89528.0205782545,47412.6581994458,29478.1391896603,26186.0204129461,24768.6202436706,26724.3425676532,22939.8938436818,17920.4405747327,15559.61460968,13725.2511441297,16774.454862533,25324.7538833899,24434.1458266234,18308.1402490077,15514.3342015409,17969.3350833254,23553.1165511087,23257.9082265659,21857.9965797259,17998.8850192832,15972.1820048702,13485.3569133301,10681.5864090237,7004.40287079274,5337.8049220996,4589.69719910073,5199.06745154064,9714.75383947613,13851.0519641032,16511.9857382634,19233.5759932725,29076.1494765718,34382.7879354219,31460.7495634912
63215.3048630456,63975.4775553104,53999.4100690565,70033.7093261358,81949.7767364596,94233.7786381679,83910.8628215366,116893.090054862,130308.904065,126968.954191249,109745.634360929,103669.580026513,88458.115634019,47461.6030539172,23066.0530506354,23384.6653402398,23167.7369341078,25433.7567031919,20350.5950593802,15267.784936275,15736.1813624237,15594.9791867703,19827.341771815,26703.5524782997,26522.1674266565,20291.1540310284,17358.5745327464,18987.5476960236,22922.9842677677,21359.7964716813,21133.3489534147,18264.1485635083,16563.9170540991,14042.2752619416,11415.1182208624,8522.5847428587,6619.9117268493,5432.74207017083,5501.785498178,11422.0444125949,15492.8239997787,20117.9203305911,23590.9091664379,27423.4291003568,25979.7753388387,24273.7717089285
72018.7338514686,72876.3518761023,63243.3546271251,82015.6318064738,93722.3152005808,104831.662141,90311.5148145529,129894.046435837,152932.380665874,144058.938017579,123921.007975278,116831.397248912,103754.422119061,56727.7703682325,28030.5077250172,26357.8138022164,25524.2479397667,27291.1892211632,22115.1106388848,16365.4364800788,15264.1414815649,14338.9954508302,18381.0732584072,26574.6222276893,26910.8040593646,21896.9060224925,19265.0490611933,21891.4536549078,27021.7169643332,27119.4352908753,26016.5100181378,21045.9487887894,17372.6548038201,12749.8540275237,9850.06745360031,6632.42380724686,5309.37799689267,4918.26178681557,5340.21566534593,9718.4095199717,13350.3284812983,16693.6308759038,19295.8594887429,25165.379529523,26332.3708474143,24451.3318009878
66895.5260114182,66387.5447212805,56963.3804614884,75737.5688634662,88440.9700376198,100524.821767936,87943.632633364,120786.144822572,139122.992991505,129592.632296041,111080.722714095,103348.31572482,89937.5848805298,48844.711444362,25533.942868448,25460.2585210877,24811.1077257723,26396.379832173,23037.6027930465,18392.0564251616,17302.7481228923,15974.1724828889,21269.0116862148,31754.0422304219,31910.1198552603,24499.0022910446,20310.3077340062,22084.2400219367,26155.2956119284,25509.3028554583,24257.1397557475,19652.333985675,16236.5362681,12047.0675602628,9427.09573891998,6567.3652744938,5512.73990386208,5021.08142950102,5274.82284180344,10111.8552724897,13990.523056238,16923.3106981825,20614.2902281995,27648.4219456157,29335.5414960779,27482.3205916358
65219.764565187,67442.5225479795,57543.1248361292,75247.0315245616,88619.7781387132,101877.982080128,88623.302483721,120297.548050584,132173.175588088,125499.553250065,106730.907131496,96961.1515538299,80388.3693382747,46135.7050598046,26545.342998365,26018.6918694743,25278.2302505041,28468.1253975398,23514.4215591092,18573.8537152302,17364.3930893398,16501.8710034124,20765.1455675823,29525.2059567423,29821.579653827,23658.0111107014,20858.4061855777,23605.3557222133,27566.2824109815,24936.5598514165,23246.6932494621,19136.65458628,16663.4082369928,13446.106828498,10172.2725468726,7073.84014464134,5628.51586400169,5738.95820013989,6432.73312526524,11677.6948445357,14743.4985317588,17702.2032317654,20768.121430883,26261.1164111047,26179.019100492,24656.7044229668
69627.1244686704,72117.8287609802,62238.6638234433,82972.7435421889,94376.6038295079,105019.418454794,89345.4382425465,118773.104219979,127139.309726145,119414.254793521,100774.602699755,96271.3369574352,82577.0785282967,47557.2950847619,29271.6556224908,26496.4780518389,25298.897532263,27426.1158380776,22515.6727193845,17497.7719055331,17478.2128864186,16642.3395433001,22068.8656589421,29985.6923721287,30777.9176758923,24486.5476150944,21348.1544155745,23645.340029814,27613.2380354635,25432.8622395613,24214.9184768285,19564.1357281476,17496.9933259201,14061.593098648,10954.7589923516,7484.85584516484,6155.70485578159,5543.79402165013,5814.51695262295,11471.2265370135,15133.4943523817,18688.8949628755,22070.2742091257,29062.8394976756,29522.2053737012,27658.0388887832
62894.1299128647,63966.3627281698,54162.0903982672,71431.4357973925,84298.3677796945,96675.4522913928,86017.94747531,124248.616984847,135652.846615233,130644.539098752,111910.808655167,104303.053463925,86997.7265547003,47095.5053936964,26819.3660348798,24245.6424813033,23648.4042538797,27194.7936805933,21908.3498418888,16875.2184795992,15724.3596847764,14606.498221159,18667.312325635,25057.0881450103,24882.8713212707,19745.3972661326,18083.4278687613,22230.7148118196,27724.5563672028,26259.1299451941,25481.6578218571,21442.4368654689,19104.0277712991,15348.5584102395,11564.6737273579,7743.09260989263,5766.86745197148,5165.12531616857,5603.31972654606,11141.0461511705,13881.9068192705,16986.8217479058,19719.1676917399,24230.4987202597,24698.4421881408,23966.0680734422
70366.498227966,70622.0040858166,60787.2591692959,81140.5720514598,94841.6138257146,107890.074992893,94441.6861172436,129145.586885199,142737.588129709,131493.827365229,111244.449681987,106564.201036862,94116.2225404833,52734.7903054631,30497.7420011124,27131.1096099273,25598.2978560396,27794.5736923764,21672.9556767244,15973.8381769626,14911.0316296679,14094.9991578576,19736.2040035362,28155.2572556984,26698.6535429268,21292.0228310947,19857.4384738334,23437.2835545916,26808.6385500567,23949.2868597349,21628.5299194641,17204.7476434471,15072.9332301562,12681.175955244,10408.4213224117,7365.82642091695,5610.96202755518,4395.48414325308,4623.29705538449,9736.27031800868,13588.7393834473,16228.0895435651,19530.3601351607,26448.7695491177,27357.1372426714,25024.1506625874
