52745.4,55065.7,51285.9,70680.9,81407.6,93322.7,81295,106669,117981,109332,91543.2,81157.9,67708,38915.5,19631.5,17952.9,17103.2,18092.6,14365.6,11253.6,10564.1,9435.72,12656.5,17586.9,18323.2,14474,12564.1,13836.9,18656.5,17030.8,17087,14297.1,12277.3,11447.8,8104.08,6501.33,4248.53,4390.71,5120.65,10210.6,13917.7,17060.2
57765.5,59481.1,51355.8,63671.1,72024.8,79486.4,64975.8,87185.9,100553,94964.9,80272.7,73876.4,64710,35365.2,16799,16686.7,17209.5,19218.1,15387.5,12291.8,11787.7,10811.9,14871.6,21223.8,21671.9,17282.1,15494.9,15558.4,21086.5,19490.1,19611.8,15781.1,12515.2,11348.7,7572.64,6025.4,3754.22,4270.13,5188.83,8892.56,11669.9,14400
46356.3,46735.7,39884.1,58381.4,71531.9,83797.3,76402.7,106891,118824,109649,93978,90217.1,78593.7,40996.8,22403.4,20930.9,19970.3,20982.3,16411,11973,10930.8,9653.98,13121.8,18438,19456.2,15655,13874,14283.6,18689.4,17300.6,17251.1,14202.3,12093,11091.4,8146.7,6836.3,4621.69,4552.14,4873.99,12169,16976.6,21283.7
50179.2,50803.9,43796.8,56761,65783.6,73349.8,61155.2,82414.6,91538.3,84424.2,70841.2,65945,56932.5,26638.9,12803,12844,13151.6,15277,12727.2,9951.23,9814.24,9574.9,14007.6,20303.4,20660.9,17333.1,16255.4,16119,21013.7,18691.3,17998.2,14120.6,11144.8,10008.1,6537.26,5070.57,3218.18,3540.74,4066.03,7449.53,9449.9,11614.7
53632.5,53699.6,47132.9,63690.3,77132.6,90838.3,81416,108843,127732,119226,102143,95150.6,86914.3,42395,19403.9,17998.2,18119,19791,16926.7,13805.9,12612.3,11257.4,15050.2,22243.4,23031.1,18212.6,15658.9,15828.4,21799.1,20571.4,20004.9,16329.3,13605.3,12610.1,9166.62,7492.34,4984.96,5123.44,6030.93,16320.6,25040.8,30855.3
53402.6,55991.7,47797.1,63326.1,72310.1,80740.1,68854.4,94951.3,105002,98954.3,83586.2,78762.1,67350.3,33400,16373.6,16133.5,15878.8,17999.8,13898.5,10230.2,10073.2,9677.39,13743.2,19037.7,19732.1,16205.1,15122.8,14552,18401.6,16992.2,18008.9,15116.1,12618.2,11391,7803.84,6412.91,4112.47,4268.65,4700.2,7720.22,9699.28,12288.7
48569.4,51980.6,44196.7,56982.2,66728.9,76518.5,67437.2,91310.3,105554,100506,86047.3,83262.7,76166.2,40834.5,20905.2,20021.7,19685.9,20811.2,15967.9,12051.9,11113.8,9612.85,12640.9,17499.5,17881.4,13648.4,11739.4,11480,16423.9,16253.9,16914.1,13931.1,11946.4,11299.3,8322.44,6820.85,4307.75,4260.86,4807.3,9946.64,13719.8,17071.5
47628.8,50246.3,43101.7,57053.8,66741.5,76588,67174,92705.5,100747,96802.6,82132.7,75334.4,63171,33094.8,15690.5,15476,15399.4,17322.8,14209.8,11270.4,10998.7,10180.7,14479,20454.2,22764.8,19087.9,17591.5,18323.5,23090.3,20811.8,20375.4,16304.1,13192.6,11620.8,7817.13,6457.53,4102.43,4283.22,4655.31,9328.79,12174.1,15803.4
49967.4,52468.1,44118.1,53582.9,61294,70395.4,60591.7,80262.6,92697.3,89748.4,77297.8,72932.8,65229.4,34892.1,20601.4,19286.8,18714.6,20450.3,16060.2,12827.5,12151.4,10700.5,12666.6,16713.8,17729.4,13943.5,12373.8,12643.2,16067.5,14798.4,15011.8,12394.8,10464.5,9769.19,7180.12,5994.8,3870.67,3805.29,4139.23,7776.56,10929.7,13770.9
52590,52588.4,45100.5,65973.1,79656.8,89884.8,78110,107349,118772,106750,89671.4,83516.8,71365.6,38669.9,21174.4,19923.1,19657.5,21164.3,16754.7,12468.6,11355.2,10226.7,15310.7,22312.7,22641.3,18298.1,16061.4,15926.9,22056.8,20607.2,20578.1,16651,13325.3,11824.7,8028.02,6486.07,4487.76,4951.08,5887.52,12752.9,17151.3,20418.6
53645.1,52689,46654.4,64563.5,75361.5,84556.5,70974,95613.3,106487,95509.7,79367.2,74164.7,64783.8,32965.1,18069.8,17556.4,17702.8,19298.8,15313.4,11720.7,10402.9,9426.29,13217.1,19439.9,20091.5,16302.4,14569.9,14672.5,18882.7,16705.6,16265.4,13276.6,11170.3,10451.5,7588.83,6159.05,4722.65,5354.03,6282.01,12901.5,17334.8,20720.1
42460.8,43486.9,36250.1,47184.1,57055.5,66043.5,57754.7,81891.5,97670.9,92211.3,79943.1,79902.6,76102.5,36348.8,16453.2,15997.5,16156.5,17931.3,14906.3,11663.2,11092.5,10125.4,13274.8,18743.7,18885.6,14963.7,13520.7,14237.3,20001.8,18981.6,19025.7,15654.1,12973.3,12060.8,8441.73,7153.39,4341.84,4321.2,4797.46,9748.59,13927.5,17414.8
66182.6,68991.5,59955,79751.7,91474.5,103867,89995.6,119235,130289,123749,104187,94354.2,78256.6,40832.6,21171.8,21123.1,20871.3,22432.8,16596.1,12054,11162.1,10338.2,14585.5,20989.7,23001.2,19050.8,17094.7,16199.2,20153.4,18166,17934.9,14217.9,11411.4,10117.2,7017,5415.28,3948.67,4600.13,5427.74,10826.6,14135.1,18215
37898.5,37915.6,31675.1,42525.3,51733.1,59953.9,52961.4,77006.3,89930.9,85212.9,74068.6,72792.7,66028.2,35868.9,16427.5,15592.1,15258.4,17148.2,14960.2,12112.9,11369.1,9663.07,12998.5,17954.4,18373.9,13869.1,11821.5,13226.4,18796.7,18280.6,18634.6,15465.9,12986.9,12114.3,8528.99,7172.71,4332.22,4302.26,4860.57,10342.3,14324.7,18572.7
59905.7,64134.1,56032.6,74410,85313.9,97167.4,83864.5,108789,118564,111142,92955,81824.4,66038.1,36186.7,20377.1,20410,20586.9,22407.3,16739.2,12409.8,11399.6,10854.4,14786,21090.5,22466.7,18884.6,17546.6,16403.7,20182.4,17679.7,17265.2,13727.9,11102.2,9900.33,6985.39,5530.82,4035.93,4628.36,5364.93,10574.3,13877,17215.8
56293.9,59281.8,52381.6,68119.4,76490.4,84740.7,73408.3,101797,107710,104521,89760.1,89171.4,77217.3,38770.4,18800.5,18585.1,18503.8,20277.1,16079.1,12215,12138.1,11263.6,15457.5,19925.8,20902.6,17003,15699,17504.1,22820.9,20746.3,20215.5,16505.9,14087,12774.9,8814.01,7174.11,4702.09,5004.08,5502.05,12240.3,15060.8,18568.2
45517.3,46197.9,40012.6,55828.9,69397.1,82865.6,72946.6,98888.2,118890,109539,91708.3,84949.8,78783.5,37767.2,17575.4,16442.6,16099.3,17709.7,14225.4,11168.2,9946.76,8947.31,12310.1,19342.1,20277.6,16400.1,14437.8,13539.2,17942.2,16941.2,17338.2,14380,11710.8,10863,7797.84,6161.06,3970.72,4105.18,4798.95,8887.85,13022.3,17164.2
45046,48340.3,41985.8,54799.1,63410.3,72544.7,65116.8,91578.9,100474,100363,87876.2,88181.4,78146,37915.5,17622.8,17797.2,17772.8,19526.2,16139.9,12707.9,12407,11236.8,15429.9,20484.1,22247.6,18100.8,16430.5,17220.1,22101.2,20586.3,20036,16129.1,13283.6,11927.7,8225.67,6950.4,4448.18,4727.41,4977.73,11764.1,15190.1,19289
49923.7,51309.2,44883.7,61887,71442.5,79446.2,68117.4,95557.3,102491,96536.8,81819.6,81710.5,72443.1,37231.8,17934.9,17763.5,17721.3,19331.3,15487.8,12038.5,11792.8,11100.7,16011.1,21579.7,21999,17805,16524.2,16975.5,21683.8,18847.4,18012,14150.8,11603.3,10565.6,7284.18,5966.01,3967.34,4085.24,4382.34,11015.8,14203.1,17226.8
50840,53152.3,46556.2,61382.7,70460,78545.9,67243.6,86215.6,98882.7,93540.9,78849.6,72630.5,64174.5,32431.2,15117.4,15741.5,16591.7,18121,14342.9,10929,10112.4,9483.08,13417.1,20437,21515.3,18155.8,16987.5,16097.8,20896.6,19397.7,19531.9,15808.4,12520.4,11079.3,7532.59,5848.26,3469.78,3846.6,4592.6,9095,12531,15765.1
51132.5,54090.2,47378.5,63585.6,73822.6,83418.3,71626,91741.1,105288,100473,84658.5,77937.9,68631.6,34874.8,15243.2,15921.4,17058.3,18956.7,14740.7,11181.1,10615.2,10229,14328.7,21704,22920.1,19504.9,18551.5,16946.4,21704.7,19955.3,20031.1,16165.7,12765.2,11337.2,7631.17,5927.24,3375.91,3897.07,4779.17,9550.5,13003.9,16748.7
48902.4,49481.9,40771.9,54076.8,64673.8,74167.3,64516.7,89263.9,105268,97317.2,83917.6,77385.3,67280.9,37906.3,21439.5,19235.9,17614.5,18197.1,14513.9,11016.1,10045.7,8500.39,11200.8,15849.7,16073.3,11892.4,9976.05,10941,15444.1,15114.3,15310.2,12656.1,10529.8,9748.32,7105.07,5715.09,4140.89,4497.95,4987.09,9225.45,12742.9,15839.4
57178.8,58611.5,51984.7,69508.6,80386.3,89750.8,75990.2,100656,109551,101577,84294.1,76630,64639.6,34646.7,15594.9,16443.5,17719.3,20148.3,15825.3,12219.7,11494.7,10906.5,15541.5,22579.4,23597.2,20118.8,18895.1,17590.4,21995.7,18824.3,18352.9,14744.5,12381.3,11365.4,7891.49,6422,3942.03,4276.08,5201.94,12891,18108.8,22677.6
51125.2,52155.1,44874.5,58194.5,68014.1,77775.9,67203.8,91178.7,106512,99292.6,84983.4,77400.8,67220.9,38636.1,18831.6,17026.6,16223.6,17377.1,14715.3,11804.8,11236.4,9779.87,12720,17416,17448.6,13033,11231.2,12699.9,18214.4,17518.5,17806.1,14760.2,12215.8,11234.6,7954.32,6463.01,4495.13,4710.12,5016.17,8493.29,11384.4,14343.6
52272.1,51208.8,43817.9,59045.3,71005.8,82317.8,71319.8,96779.1,115225,107472,92224.7,85614.5,77155.1,40954.2,19112.5,17390.5,16746.6,18041.7,15311.2,12199.9,11484,9979.69,12464.7,17149.2,17207.1,13039.8,11323,12522.3,18338.5,17954.3,18167.2,14925.4,12020,10841.2,7486.96,6004.07,4082.53,4368.19,4814.29,8562.37,11835,15053.4
48845.2,47688.5,40647.6,58508.9,71507.3,81391.8,70095.8,98823.4,112027,103150,87347.3,83794.8,74773.5,38174.3,15994.6,15725.2,16255.4,17532.2,14019.5,10573.1,10194.6,9293.01,15706.6,24326.9,25458.2,20895.1,18930.2,17241.3,21211.5,18589.3,17992.9,14159.3,11434.5,10484.7,7362.65,5989.67,3467.27,3959.74,4981.41,11377.7,15418.6,18063.3
53012.3,57332,49812.5,60325.2,68994.3,80339.3,71240.2,93692,107559,105547,91117.8,82742.6,71474.5,43036.8,21648.6,20183.6,19123.2,20410.9,16119.1,12733.9,11598.9,9411.1,11472.8,15805.8,17327.1,13239.4,10913.2,11751.1,16788.8,16844.9,17368.4,14272.4,11668.9,10664.4,7439.24,6242.92,4326.6,4739.4,5301.16,9262.75,12550.4,18225.8
65491,64695.1,56193.2,78912.4,93376.2,105293,89991.9,121509,133527,120111,100047,92255.3,78236.7,35927,17428.3,17714,18642.8,21341.8,16641.3,12116.4,11100.6,10643.2,16260.9,24160.3,24367.5,20361.4,19190.9,18616.6,24381.2,21886.1,21757.7,17734.1,15233.4,14304.2,10288,8334.04,5012.99,4590.39,4995.15,11025.5,15023.6,17266
53482.7,53163.6,46290.6,62053.4,71210.1,79186.3,66348.9,92639.5,105966,97173.8,82135.5,76760.4,66351.3,32171.1,16840.6,16528.7,16771.5,18613.8,14222.6,10328.1,9919.26,9972.87,13807.9,20337.4,20892.6,17797.5,16792.4,16571.6,21299.8,18720.8,17834.7,14366.6,11360.8,10180.5,6758.61,5437.05,4163.75,5355.04,6198.48,9771.99,12136.3,15390.2
51851.8,53268.1,44086.7,59167.3,72557.6,85823.6,78448.9,108735,121902,117134,101211,98086,87063.6,48780.3,22321.4,20762.1,19953.8,21177.4,17043.5,13117.4,12172.7,9989.41,13839.8,19172.6,20540.8,15713.1,13075.9,12558.6,17211.8,17133.4,18073.9,14638.4,12243.2,11382.8,8376.91,7113.98,4119.31,3813.61,4273.56,11198.9,16150.9,20393.7
49310.3,49952.5,42887.9,56025.4,64513.3,71797.7,59940,82115.2,94306.1,86712.4,73477.8,66601.5,56148.9,27453.4,14405.3,14974.7,15738,17665.2,14001.7,10564.1,10253.8,10253.6,13648.7,19973.9,20636.6,17532.3,16728.5,16793.3,21232.7,18297.1,17452.5,14485.5,12116.1,11088.9,7728.22,6163.6,4701.18,5445.17,6109.83,10038.5,12857.4,15774.4
54215.2,53853.2,46414.8,65182.1,77279.3,89443.8,80303.3,117658,132670,124496,106161,105414,95678.4,52264,23762.3,21938.4,21092.3,23020.1,19205.8,15223.5,13757.3,11208.9,14686.2,19565.1,19909.1,14993.6,12380.2,12964.2,17606.6,16045.8,15908.3,12745.1,10233.6,9050.88,5977.02,4772.08,3005.07,3415.83,4165.93,11024.1,15773.5,20320.6
45777.9,48471,41619.7,53488.1,64311.2,74882.4,64490.2,82329.6,94414.6,89113.5,75868.5,66882.5,56654.1,29647,16071.3,16445.9,16932.3,18855.9,15557.4,12413.9,11828.7,11378.2,14488.7,20880.4,22219.3,18706.6,17451.8,16729.5,20814.8,18967.9,19155.4,16211.9,14103.2,13300.6,9719.65,7989.62,5444.69,5662.67,6354.02,11450,15343.2,18701
36237.6,37661.9,32384.1,42181.9,51273,59979.8,51366.8,70842,87883.9,83803.7,72168.6,67206.3,62010.1,32652.8,14179.6,14203.5,14716.5,16055,13638.3,11281.8,10386.5,9346.45,12010.1,17705,18623.4,14795.6,12860.8,12629.1,16382.5,15270.2,15122.6,12604.8,10668.8,10095.9,7432.2,6256.42,4485.74,4835.09,5639.33,11644.2,16843.4,21180.7
47948.4,47965.1,40937.6,53310.5,62747.1,71951.2,61724.2,88794.7,102895,97643.2,83790.8,78508,68520.1,36315.1,18709.3,17437,16667.9,17932.6,14054,10519.1,9552.59,8531.86,13487.6,21122.8,23029.7,19240.6,17264.6,15452.9,18933.8,17054.7,17123.7,13901.5,11225.2,10143.4,7210.72,6408.79,4437.81,4980.31,5627.31,9504.36,11836.1,14998.4
56354.6,58330.1,49571.2,65468.5,76698.3,87252.4,77133.2,102139,113131,108924,93228.3,87922,76002.3,35395.7,16004.8,16695.4,17153.7,19566.8,15862.5,12334.1,12131.8,11348.4,14221.2,18381.7,18998.9,15319,14086.6,14116.8,18712.9,17347.6,16791,13234.5,10740,9958.29,7007.78,5722.03,3523.7,3847.82,4573.93,11940.7,17219.3,23031.6
37461.4,40002,35916.9,50498.2,59057.4,67265.2,59674.5,78874,86950.5,80775.4,68571.7,64005.1,54881.2,31398.2,17780.6,17254.1,16811.9,18631.5,15767.1,12875.2,12175.5,10744.6,13790,18355.1,18876.1,15054.2,13645.4,14083.8,19285.3,18280,18118.7,14340.3,11182.9,9852.43,6496.25,5264.94,3452.85,3923.79,4635.25,11346.9,15866.3,19045.1
56122.4,56800.2,47295.9,67849.8,80156.2,90777.2,80230.2,112543,122854,114762,97241.2,97258.5,86439.3,38995.7,18431.4,18675.6,18592.2,21443.7,18590.9,14833.6,13836.2,12276.3,14992.4,18745.4,18488,14274.9,12503.3,13294,17678.8,16405.5,16500.7,13924,12189.6,11311.8,8191.49,6826.62,4635.36,5482.47,6273.66,13740,18540,22587.7
48047.6,49765.4,44292.2,60303.3,71684.5,81787,69432.3,90233.4,96792.4,88325.9,73407.8,65393.6,54040.2,30955.8,18996.4,17716.4,17531.2,19592.5,15607,12061.5,10985.6,9582.16,12814.3,17539,18134.2,14322.1,12509.2,13122.7,18426,18274.8,19057.9,15620.6,12748,11505.1,7787.07,5990.26,3640.01,3548.95,3899.96,8533.9,11134.7,14534.1
37335.1,40167.5,33924.8,47827.1,58611.1,69619,62253.9,85987.4,100854,96130.2,82605.3,79196.7,72287.3,37068,22307.7,20585.8,19897.1,21754.2,17898.5,14129.8,12627,10853.9,13255.1,18077.7,19006.6,14530.4,12090.1,12324.4,16808.6,16392.3,16559.5,13672.2,11575.9,10823.9,7825.22,6227.38,3901.89,3519.81,3778,8799.47,12463.6,17072.2
37580.1,39022,33858.8,48720.8,58791.1,67724.4,59766.1,82408.6,89522.7,83295.5,71161.1,72625,66439.3,30943.1,18084,17605.5,17172.2,18986.3,16132.2,12699.3,11953.8,10556.4,14214.1,19045.9,19699.7,15185.2,12817.4,13071.5,17580,16690.3,16595.5,13381,11281.3,10610.9,7876.11,6598.67,4297.64,4047.64,4018.5,8263.62,10619.1,14209.2
44335,42411.9,35983.3,46319.6,52618.5,58505.4,49656.7,65973.3,73673.3,66984,56863.6,56470,51317.6,29722.7,19975.5,18497.5,17293.2,18091.9,14235.9,11004.9,10291.9,9456.14,12448.6,16931.7,17153.3,13410.6,11977,13167,17782.1,16383.8,16146.8,13027.1,10430.5,9249.85,6067.47,4788.85,3462.95,4118.22,4630.2,10030.1,13855.5,17164.6
40882.1,38849.6,32526.2,42492.7,49707.3,56140.7,49068.3,64225.9,72936.6,65721.2,55911.4,52420,46019.6,27086.8,18434.3,17335.7,16454.8,17252.1,13926,10726.8,9950.98,9230.9,12062.9,16973.2,17117,13550.1,11914.9,11968.5,15945.8,14887.9,14687.3,11879.7,9526.85,8594.92,5804.4,4800.68,3422.46,4174.03,4710.04,9623.17,13639.4,16354.9
51411.8,54762,48086.1,61612.6,71849.4,81245.7,69585.9,97076.7,107623,101404,86606.1,78751.3,65578.5,36600.1,18548.6,17893.8,17673.9,19566,15511,12136.2,11338,10269.7,14803,21274.6,22697.6,17881.6,14995.7,15323.3,20222.5,18203.1,18555.5,15783.1,14256.7,13591.2,9958.32,8205.77,5371.92,5079.05,6011.73,11095,15014.5,20044.5
49261.2,47860.3,39926,53966.1,62419.2,69597.8,59992.6,81152.2,90859.1,83978.1,71573.1,66873.6,56525.2,31473.6,18243.8,18033.9,17650.2,19445.6,15954.7,12196.5,11086.8,9502.58,11858.3,15664.4,16224,13127.4,12455.1,13096.9,17365.3,16561.4,16450.9,12925.6,10083.7,8899.94,6012.42,4883.59,3332.81,3981.43,4440.04,8103.71,10273.6,12414.3
53085.6,53292.7,46044.4,61562.6,74751.9,86880,75335.9,108065,124012,115182,98137.8,89671.5,76822.3,37483.2,16672.3,16442.7,16912.1,18747.9,14748.9,11285.2,10806.5,10388.1,15510.1,23277.1,23988.8,19238.1,16535.8,16235.6,21175.3,18455.7,18090.7,15058.8,13011,12317,8970.33,7392.45,4781.42,4517.73,5332.16,12312.5,17904.7,22743.2
50457.4,50566.3,42460.5,57577.1,66429.1,74022.7,64338.7,87354,98191.8,89535,76201.4,76135.4,69666.8,34067.6,18070.1,18182,18206.2,20190,17027.6,13149.8,12034.8,10610.3,14151.1,19540.8,19874.5,16329,15453.3,15767.7,20640.2,19231.7,19004.8,15022.1,11828.1,10574.3,7173.89,5893.34,4080.55,5011.68,5727.01,11159.8,14496.5,17404.8
46017.1,48954.8,42545.3,57855.8,68667.6,79773,70584.7,99055.8,111852,108505,93386.9,92410.3,84590,38714.4,16882.6,16781.5,17072.5,18850.9,14359.4,10578.1,9812.63,8883.92,11548.1,15840.3,17145.3,14376.5,13378.8,13880.2,18107.8,16596.2,16160,12951.1,10829.5,9966.53,7039.5,5439.64,3517.78,4013.4,4743.2,12183.1,16939.6,23701.7
57503.7,58539.4,50339.7,65745.9,76511.4,86710.6,74393.2,99247.6,113225,103498,87392.1,79446.1,67881.2,35085.3,17644.7,17177.1,17251.8,18987.6,15886.2,12543.5,12029.9,11294.6,15262.9,21610.7,21559.5,16799.2,14758.2,15115.7,20868.4,19715.5,20138.1,16720.1,13855.7,12593.3,8793.36,7253.05,4859.24,4824.11,5360.17,8424.8,11031.7,13126
54022.7,53091.5,45517.9,61795.5,71741.9,80536.2,69657.8,103334,119707,109912,94195,94065.1,86454,38643.5,17727.7,17368.9,17385.8,19571.8,16079.7,12265.7,11319.8,10344.6,14441.3,20587.1,20772.5,17450.8,16171.2,16226.9,21258.9,18988.1,18196.3,14465,11676.3,10636.2,7260.36,5935.21,4149.78,5387.75,6504.04,11991.9,15292.3,21426.7
59511.9,60132,51615.6,69900.3,81746.8,92116.1,80288.4,108728,115841,105447,88751.8,84118,70645.8,35723.4,19259,19159.7,19304.9,21288.2,16867.9,12862.2,12636.3,12037.7,15906.9,20876.6,20989.9,16452.1,14320,14570.6,18681,16405.1,16305.2,13388.4,11510.4,10748.2,7539.65,6144.08,4120.23,4321.92,4779.51,10626.3,14859.5,18233.4
66727.4,68882.3,59948.3,75049.1,84576.1,94787.7,81785.4,112734,124452,119784,103089,99650.8,86479.8,49713.9,24382.8,23190.1,22651.7,24410.9,18775.4,14032.2,13103.8,11012.4,13812.8,17430.1,18232.1,14036.9,11949.6,12459.1,16694.8,15729.5,16418,13644.3,11677.1,10683.2,7646.68,6091.93,3945.31,4145.72,4882.26,10781.6,14516.2,18905.4
41252.2,42351.7,36332.5,49309.3,61165.2,71773.1,62230.6,83906,98835.3,91766.8,78061.8,69931.3,60764.8,29532,14249.8,14210.2,14580.3,16100.8,13423.7,10568.2,9817.47,9422.45,12869.2,19580.8,20372.8,17101.9,16298,15732.2,20267.6,18320.7,17792.9,14312.9,11608.5,10621.4,7509.29,6308.19,4166.53,4571.75,5189.08,9768.33,13297.3,15953.3
42286.9,44912.9,38931.5,52326.5,62269.5,73087.1,64223.4,84751.3,95341.6,93282.1,78909.2,69759,58487.7,30827.5,14405.8,14611.3,15197.8,17141.3,13882,10914.9,10516,9874.07,12905.5,18015.5,19499.8,16521.6,15525.3,15200.1,19006.8,16991.6,16553,13283.7,10943.5,10055.8,7106.3,5947.21,4024.29,4323.71,5228.12,10429.4,13706.3,17659.4
60191.4,61329.6,52649.7,69146.3,80542.6,90753.2,78910.8,111887,128384,118026,101448,104530,98816.8,43512.3,20614.9,19679.8,19261.8,20871.8,16817.6,12801,11909.1,10680.4,14930.4,21352.7,21564.9,16653.4,14396.1,14417.5,20058.9,19374.7,19713.8,16104.7,13122.3,11872.5,8297.51,6525.95,4018.26,4186.77,4636.27,9851.31,14472,18584.6
42534.1,43209.7,37744,53171.2,63937.7,74403.4,65155.1,89775.2,101666,94986.8,79645,72457.6,62064.9,31488.7,15158.8,14721,14843.7,16857.2,14087.6,11297.2,10674.1,9717.81,13397.9,19386.4,20526.4,16972.8,15494.1,15500.2,19532.2,17314.2,16734.4,13434,10928.4,9966.69,6723.76,5432.97,3672.41,4228.27,5457.9,11832.3,15686.6,18378.2
57276.8,57265.2,49156.8,66314.2,79220.4,90764.8,77241.8,107523,119780,108308,91499.3,84614.4,71601.4,36177.8,19378.4,19140.7,19416.2,21514.2,16741,12547.7,11876.5,11476.4,15716.4,22041.5,22526.1,18195,16436,16178.5,21266.6,19831.5,20329.3,16898.5,14280.1,13352.1,9246.42,7598.56,4726.49,5072.48,5746.69,11066.2,15538.5,20278.3
59960.8,60343.5,51435.8,71709.3,88213.6,102898,89144.7,117720,130508,118846,99099.4,90152.7,77337.7,39226.6,20949.1,21438.6,21963.9,24141.7,18834.3,14491.5,13657.9,13608,18142.2,25938.4,26572.3,21779.7,20516.9,19667.1,25083.9,22355.7,22223.3,18277.8,15042.6,13543.2,8969.65,7246.15,4882.68,5593.5,6544.13,11885.1,16255.5,20269.1
51473.4,55169.3,49691.3,66382.5,80047.5,95060.1,84524.2,114740,132306,124871,106481,96506,83890.8,42092.3,17276.3,17428,17430.6,18992.1,15047.6,11447.9,10275.8,8914.83,12575,18982.1,19795.9,15391.6,13372.8,13867.7,18397.6,16638.7,16147.1,13021.3,11088.4,10722.5,7793.32,6425.59,4180.55,4308.87,4868.01,8758.96,12028.1,14971.4
63240,62854.9,52616.1,70433,79633.5,85851.5,72076.4,99431.8,110640,100918,86042,85165.7,75123.4,35672.5,20927.2,21697.7,22032,24010.4,17972.2,12620,11609,10690.6,15207.5,22295.6,24059.5,19775.1,17602.3,18561.2,24680.9,22583.1,21488.4,17051.4,13898.7,12775.1,8994.44,7264.44,4559.01,4990.46,6068.27,15930.1,21553.9,27112.1
43932.7,46439.3,42392.3,60483.4,72678.1,86648.8,79059.9,116397,128866,122326,104911,100483,87682,43166.5,17957.8,17007.7,16899.2,18351.2,14995.6,11530.9,11049,10121.4,13415.4,17690.9,18284.7,15049.8,13503.2,14168.3,18812.3,17189.2,17168.1,13988.3,12068.7,11201.1,8144.62,6624.53,4684.9,4817.71,5138.55,9783.7,12782.1,16042
49265.6,51788.6,43324.1,58581.2,69694.8,78797.2,70061.8,96190.5,112719,105193,90267.9,85897.7,77868,41383.9,17738.7,16851.1,16873.2,18302.2,15352.2,12100.9,11453.7,10090.6,16103.6,25456.8,26046,20427.7,17474.4,15769.1,20270.6,19063.1,19449.2,15629.3,12331.2,11347,7955.49,6840.33,4152.36,4656.16,5370.91,10173.7,13901.3,18244.2
70704,77436.7,68844,83210.2,92641.5,104209,86732.1,105144,116170,113045,95556.9,83441.8,68530.7,36851,18258.2,18864.8,19055.2,20912.3,16219.3,12550.4,11732.9,10343.5,13922.7,20104.3,22213.3,17840.6,15634.4,15260.1,19903.1,18374.5,18384,14890.5,11876.9,10474.6,6899.86,5908.3,4088.6,4631.89,5486.05,11671.1,17584.1,23774.1
36032.1,36483,32402.2,49123.9,59441.4,68057.2,60221.7,88048.2,97499.9,87813.1,73242.6,67819.5,57887.7,32854.2,15536.1,14809.9,15159.3,17045.9,13699.2,10625,10160.5,9489.92,13364,18402.8,18112,14576.1,13474.5,14273.1,19246.7,17261.3,17144,14146.4,12395.3,11686,8522.1,6444.23,4130.78,4127.24,4512.99,9076.4,11439.8,13866.3
72556.3,71942.5,60848.3,73874.9,84506.8,94777.5,79797.1,103914,119979,110122,94794.1,87294,75006.5,36758,18600.8,18456.2,18660.2,20197.8,15978.6,11880.4,11100.9,10046.2,13874.7,20964.6,21826.9,17721.1,15683.5,15159,19998.4,18313,17657.5,13863.1,10673.9,9467.45,6287.41,5308.82,3735.33,4346.7,5102.18,10990.1,15756.9,19154.8
43506.3,44697.7,39076.6,56875.2,68511.1,77547.5,68369.6,97245.3,109428,99054.9,82369.7,78724.7,71486.2,37451.1,18136.6,17402.6,17446.3,19262.6,15610.2,12186.7,11367.3,10764.9,14494.5,19890.5,19438.8,15606.9,14377.8,15159.8,20111,17748.2,17845.2,15127.1,13494,12852.9,9479.23,7426.35,4842.18,4629.17,5114.94,9730.56,13088.1,16102.3
69691.1,66331.5,56903,68797.8,77657.3,85748.3,70310.4,87536.6,100424,89937.7,76396.8,70838,62557.7,31488.5,18743.8,17938.5,17952.6,19491.9,15426.2,11632.6,10753.2,9659.5,13377.9,20828.3,21658.2,17387,15247,15218.9,20253.7,18570,17753.7,14011,11012.1,9761.67,6490.37,5189.52,3675.13,4161.89,4908.84,11080.3,16113.6,18894.7
45962.1,48656.2,42817.4,61056.4,72242.5,81534.4,71280.6,99696.9,110233,100171,83596.6,78044.7,67718.4,38897.1,22799.5,20896,20241.7,22025,17622.4,13780.5,12914.6,12142.6,16593.8,22695.8,22627.4,18148.7,16537.3,16494.5,21483.6,19001.5,19050.6,15618.6,13379,12765.5,9413.91,7757.86,4939.48,4909.54,5435.12,9991.72,13296.3,16872.4
