"Year","iteration","biomass","recruits","mdm"
1981,15,57586.400164656,837.870594004074,127.762822528357
1981,16,59299.8787300843,823.535195573267,124.79041028392
1981,18,79033.5229130778,1080.92700952564,122.484109439188
1981,20,53712.7731308844,788.613387117314,134.690714873955
1981,22,58272.9041967624,872.164631446197,133.691967185529
1981,24,43165.2817868917,637.633073410977,132.858020751781
1981,25,67243.3028963641,893.767100240763,116.981711373043
1981,26,79377.496301588,1091.42170849282,120.641567920238
1981,27,50069.1065774552,731.852777801418,136.492374914121
1981,31,59575.7574677196,894.167781624006,129.145039167999
1981,32,59737.8910980818,814.385215977437,121.629934544022
1981,33,53694.533999109,792.884833000694,136.51411892414
1981,35,51082.3563863701,715.438996897644,127.443630388394
1981,36,51263.5603540337,763.643572406153,130.678991254335
1981,37,57235.4406198928,862.867765580734,129.752116831278
1981,38,38280.2370820167,544.474479135958,137.583451436921
1981,40,45645.4245337466,652.583250461599,137.513308840929
1981,41,47846.5240328196,692.334452187462,136.029926829912
1981,42,52726.2589613618,787.6863640724,131.4757983586
1981,43,63832.7028398098,956.201413844816,129.219865160229
1981,44,63940.0917102252,954.199928024402,130.867049513106
1981,45,50164.4594983141,733.805931513014,135.510212502097
1981,48,50042.2464532857,731.741669697758,134.525006914962
1981,49,66557.3256698675,1027.71881057216,133.481102807855
1981,51,56869.3278667266,845.823624174536,132.9486704264
1981,53,43240.3326968497,634.803950539154,131.497493406035
1981,56,53603.6118031959,746.663996704868,124.371571269507
1981,57,71304.199169759,1041.92723704797,122.323336222695
1981,58,47902.3385752185,688.380437290049,136.229395272507
1981,59,51201.5979153311,751.205272659971,133.158606246199
1981,62,47022.8854450986,673.844075890021,136.512901096305
1981,68,51370.1572748165,754.803683207218,135.571176898606
1981,70,52214.9388893159,763.605651037062,136.356397804962
1981,73,58415.7500728471,872.638944562315,132.923563370966
1981,76,49925.7260119749,727.940670010143,136.145324555525
1981,77,52018.1205245192,765.534452398905,133.440453073501
1981,78,52024.3356288586,758.659723670551,135.812919010711
1981,79,48339.0653606988,705.309883179413,135.941925582514
1981,80,56021.513680736,833.884902203628,130.903281209052
1981,81,62571.6769392928,945.387154127425,129.547891443064
1981,82,66445.4380458715,1009.88361799861,130.035103527308
1981,87,64878.833062472,993.457133741406,129.827378593357
1981,89,64179.1364333053,976.29970975372,131.831334915581
1981,90,53826.2731326765,794.031534350977,132.559940380403
1981,92,68059.658512165,1049.41095773105,131.14253004003
1981,93,61571.501267175,924.762772806192,131.336137496309
1981,95,48488.5832498996,715.531574775853,134.201107702018
1981,99,64252.2327680512,867.730014232787,119.129781423828
1981,100,58414.2129845135,855.536633840216,128.867141129946
1982,3,36402.5539732212,270.319383046602,78.1534298559856
1982,4,30007.5226446412,279.65307326732,79.7332015378863
1982,7,70288.1225032326,365.452897573792,81.0511223882713
1982,11,33634.487875924,292.291559471826,79.8961673494541
1982,12,41164.9867903413,328.765990041992,81.734006251516
1982,13,21542.8366405781,253.622041745057,79.0310985548353
1982,14,59038.2905005379,328.673899073694,81.1429902184173
1982,15,42249.9725800429,309.120201855208,80.9435794635791
1982,16,44621.6302048083,293.383519299985,80.091608791106
1982,18,62635.8949101614,376.966225465107,82.2474091726069
1982,20,38132.9551113414,322.6237829098,81.7522003422272
1982,22,41926.0154655881,336.8028916602,82.2650824891126
1982,24,29627.0951952681,265.140112680793,79.0720646200428
1982,25,53027.6839184716,294.771336527901,78.9248781490224
1982,26,63467.7380843263,343.393303382681,81.4333074284649
1982,27,35016.6446693484,317.061311509653,81.9449752303117
1982,31,43758.3177121359,320.552030748894,80.9461499312886
1982,32,45281.4521543802,280.377294688625,78.763797111849
1982,33,37907.9987915554,331.806088679587,82.3441849012253
1982,35,36894.2005876729,295.639363784117,79.0642469315635
1982,36,36433.0777433743,293.265436197935,80.101081312952
1982,37,41526.4220605204,315.542269833772,80.6496647118188
1982,38,25699.5090743028,286.098725372105,81.0752183457241
1982,40,31448.6691906818,310.438265254276,81.5637440670385
1982,41,33285.1818541952,313.171466003431,81.5846337234317
1982,42,37565.0274935672,305.074688022292,80.685000366549
1982,43,47419.7617361612,339.88338660813,81.3584257550325
1982,44,47175.1502502389,350.289185209112,81.7726470169753
1982,45,35195.9842585758,316.270777523592,81.8853989817152
1982,48,35130.3407955413,316.754990671782,81.4003844812279
1982,49,48839.618162748,360.017491588794,82.9988054182568
1982,51,40867.0061910452,330.691141802036,81.9480125055474
1982,53,29743.1867160164,262.931798571027,78.2553228618077
1982,56,39307.3635319053,260.223860183912,78.8934956821529
1982,57,55194.625797637,346.792468329121,80.756269516995
1982,58,33330.58559253,308.959126553934,81.607527199001
1982,59,36234.2208305808,308.633869403885,80.6677221989243
1982,62,32532.1729227174,311.368781873636,81.5420452207282
1982,68,36092.0512429986,317.089862653592,81.567953575056
1982,70,36747.0505935308,327.34605057224,82.0658304353038
1982,73,42217.9357489578,333.595382472724,82.0424952716186
1982,76,34936.8556565494,316.473520086637,81.7238730125661
1982,77,36882.3219082534,311.334300890984,81.0926566636455
1982,78,36599.2114626228,325.801969012891,82.17358622552
1982,79,33726.8574492203,305.71798610085,81.4379321785327
1982,80,40376.9335133908,322.585951243572,81.522909285429
1982,81,46248.2597194221,336.781078726199,81.5647654046536
1982,82,49244.7140251119,358.411796888784,82.1570719626482
1982,87,48035.3848291499,345.114923773339,82.1407584264432
1982,89,47276.3922126798,350.256629638974,82.8717720584376
1982,90,38389.032407476,317.036851850673,80.9383239004555
1982,92,50656.2012438784,361.041606596844,82.5133875765481
1982,93,45029.8178562274,343.869953254685,82.1720205429888
1982,95,33872.743848154,298.967912364758,80.7686258882038
1982,99,49674.187830355,283.302613395134,78.295516310515
1982,100,42803.7233414196,314.730106296778,80.5837353867112
1983,3,39699.8771914995,234.373930628715,101.394862118501
1983,4,28179.0130927911,350.605155182867,91.9802996419058
1983,7,81133.2402873623,394.341945240281,103.01492856396
1983,11,31881.7419210018,430.049165134093,90.5875493496883
1983,12,39765.4068688285,497.146596810825,91.2191020803358
1983,13,18897.4494806413,288.623032453151,91.3969697979464
1983,14,66594.7813805988,341.535546531407,101.561175653687
1983,15,42319.8692510175,352.266429204793,93.3189475603251
1983,16,49257.4458686636,280.471240157815,101.727130652002
1983,18,69346.9104367804,360.460071373913,101.444359377928
1983,20,36228.9001599604,512.579577010242,91.1091221404646
1983,22,40267.5919541342,570.386530589596,91.8401624783325
1983,24,27947.3362537124,354.227405848387,91.0186369822804
1983,25,61357.6570356658,308.834197238077,103.88035132148
1983,26,71588.7173592008,367.596179723411,102.631794389533
1983,27,32903.8180705521,483.376405728326,91.1942588976414
1983,31,43010.8390442165,475.760527319035,91.4827186848286
1983,32,50525.5238708175,271.114354731929,101.149290424639
1983,33,35794.0373325869,556.440899368343,91.2023786437667
1983,35,39409.614926065,238.665099517576,100.527058600768
1983,36,35088.9805776975,428.430500254337,90.9422519017721
1983,37,40325.7416564607,480.091897805022,91.6914729860194
1983,38,23073.8068769638,370.982073754469,91.0103816490679
1983,40,29045.7465341708,464.966822701337,91.858178109407
1983,41,31060.6403048717,481.813346032034,91.1358991084379
1983,42,36123.1305596801,451.292948829819,91.3282692337633
1983,43,47085.851493902,470.561672545471,92.6658384380792
1983,44,45944.4826790212,554.534669355488,91.5514564546455
1983,45,33049.7342274851,506.378795281285,90.4541093976669
1983,48,33078.2297494638,490.626426128456,91.0215134688936
1983,49,47345.6570631421,629.810006864245,91.4251057754428
1983,51,39165.7218683451,545.562665389679,91.5116273435398
1983,53,28082.0378940778,352.531825605888,90.5341038338911
1983,56,42681.9011786773,243.019917091683,100.197649753825
1983,57,57568.5021080508,407.715211508716,95.157645230557
1983,58,31180.5662940092,458.927114732949,91.0569681579891
1983,59,34472.1629693017,466.140038607541,91.363489270013
1983,62,30272.7969927874,464.419436661402,91.0773098440755
1983,68,34063.4988712608,495.775414507259,91.1933166412805
1983,70,34620.5220680957,525.789956537917,91.0834961073723
1983,73,40628.6753979477,536.197283604958,91.4023638903015
1983,76,32796.4155880078,490.606363742333,91.3896757390457
1983,77,35130.7791302946,475.977681204107,91.0000804856499
1983,78,34497.5055708503,533.412209713655,91.3504955668057
1983,79,31600.2574601828,477.271045147062,90.8040234018686
1983,80,38762.0872893466,492.419738489117,92.0496723143482
1983,81,45317.6201084792,530.874796949843,91.4805992415693
1983,82,48209.7362333321,576.16768303013,92.0456542176151
1983,87,47240.4001489125,523.256615842478,92.0619610409152
1983,89,46083.0406550926,554.195531862424,91.1020552564114
1983,90,36735.2865574789,489.072071482638,91.1482828341531
1983,92,49741.9000469208,590.294735064055,92.0596224523345
1983,93,43702.8225720834,554.703041561493,91.2780718394204
1983,95,31968.7644318321,447.233986608323,90.8998581749958
1983,99,55970.7212150837,291.810519479554,101.812455981698
1983,100,43658.2945670007,275.268263951733,96.2272620654328
1984,3,49342.6130641757,1890.21600137884,117.060943976402
1984,4,36143.1360164657,1460.33385091165,106.592624855719
1984,7,98515.6630023854,3323.52535746683,119.891442909392
1984,11,40947.4915765119,1556.05411653962,107.241067239976
1984,12,50290.8069942106,1905.52741970065,107.950704683474
1984,13,25141.6878457244,1037.62278635216,105.564459015402
1984,14,81540.5494102215,2883.23099394073,117.980490775219
1984,15,53489.9089318619,2089.88411421286,109.584245433406
1984,16,60872.3935804432,2315.9903970184,118.957575883951
1984,18,84362.2031722439,3130.53756450156,117.072929108873
1984,20,45507.1567921722,1782.3032280499,106.050372853976
1984,22,50620.9961575453,1917.5989039921,106.753851793315
1984,24,36399.9151743244,1397.74204895069,108.364001139282
1984,25,74791.3905704207,2586.14999707174,119.685715763524
1984,26,87649.719391108,3098.91224497352,118.150779286352
1984,27,41392.9082000959,1659.66689253246,105.250113552719
1984,31,54863.4466012499,2038.62340794533,109.333218902956
1984,32,62298.8578103644,2295.28499382217,117.678119902803
1984,33,44817.4630976192,1755.91615686608,105.698318707391
1984,35,49058.7518586829,1944.8566506186,115.773864475558
1984,36,45151.7983058884,1702.04956931772,108.555826288726
1984,37,51485.5803145267,1937.22866918081,108.306474744619
1984,38,29748.0254438384,1197.4671014743,104.944163362597
1984,40,36766.2621382081,1468.69574324354,105.083247579862
1984,41,39411.7633381172,1531.75736841025,105.777532728345
1984,42,46122.5546205605,1765.92010365121,107.576949832911
1984,43,59592.8431777561,2263.76789888252,109.317479292329
1984,44,57831.5520926706,2178.87000130179,107.515632056303
1984,45,41794.9313938692,1618.56794865848,105.935105895318
1984,48,41846.125046223,1618.09627621953,106.038282135705
1984,49,58951.5425660849,2274.36107330688,107.027164467133
1984,51,49425.8281980032,1867.00669272719,106.639897999464
1984,53,36710.3139375219,1389.65159235156,107.949554437381
1984,56,53262.9111682823,2027.50459106908,116.020169834254
1984,57,72584.956083204,2616.78629891526,113.566405706938
1984,58,39439.2674449796,1567.20211125801,105.554324768268
1984,59,43770.7839616473,1681.57425126599,106.669340321812
1984,62,38248.2944499758,1527.47006508607,105.489481638663
1984,68,42974.0836197319,1685.08395042754,105.434847718757
1984,70,43381.9060411102,1716.52788248985,105.340958917345
1984,73,51158.0249510074,1961.45460060357,106.42717529561
1984,76,41337.6412541377,1636.4718642847,105.853845532251
1984,77,44616.5550842787,1711.47477048899,106.538116150655
1984,78,43320.827464661,1688.42009020725,105.309493867235
1984,79,40170.8127422505,1553.23977043608,106.441661358941
1984,80,49079.9391874991,1862.52331904705,108.116086695383
1984,81,57714.933214359,2117.58164411563,108.734573175954
1984,82,60691.3056600617,2271.56164020347,108.247014743945
1984,87,59598.8392095675,2265.98276637812,108.398634198072
1984,89,57958.2924407133,2217.4984852696,108.523090682873
1984,90,46576.8568694317,1789.40034659968,107.08653341749
1984,92,62639.4188915184,2340.55880569362,107.961856987645
1984,93,55228.0989741661,2072.04150053356,107.638379171679
1984,95,40859.77496147,1574.50467009147,107.332751632711
1984,99,68798.7980891306,2464.27696858126,116.869910376009
1984,100,54566.0579948865,2249.58514414019,111.552416218588
1985,3,62169.4183338961,174.933759214478,147.645546671761
1985,4,51864.8524061819,200.601582613993,158.216012196302
1985,7,120615.436726057,223.729715160496,146.17573240527
1985,11,59057.1480432279,156.032828757029,158.695005551925
1985,12,72092.693380884,153.59457459483,157.302730687352
1985,13,36336.6628118202,223.616308921557,161.562380620957
1985,14,101566.595912938,192.331569847877,146.520205320122
1985,15,74028.7367652408,170.150252631333,156.004443142911
1985,16,75784.2041470876,178.826456327827,148.111028851425
1985,18,105892.624202611,186.12443678508,147.614356001689
1985,20,65966.7648073778,178.767318158293,157.602441545114
1985,22,73272.2605075249,173.107871441867,157.165786155548
1985,24,52231.267560284,166.830638080718,159.15634186403
1985,25,90980.5431301828,197.012925434375,145.996771689617
1985,26,108890.859984953,196.860039473815,149.484825308977
1985,27,60119.0235058378,174.3511103764,157.276261943775
1985,31,77769.1674937153,167.595258102172,157.810782981878
1985,32,77725.4262474701,181.558262555674,147.997335737876
1985,33,65328.950648906,169.408195670944,157.103916458527
1985,35,62588.0833725185,172.649090503155,148.334441020755
1985,36,64645.3200383776,153.168099680274,158.406914127157
1985,37,73661.3524325834,151.989669724877,158.042459823661
1985,38,43164.6018750707,170.69924716951,158.396155472482
1985,40,53521.5328449373,178.379256137708,157.591142162801
1985,41,57335.4785220059,179.056010734071,158.19728225063
1985,42,66239.8698394083,150.565792771182,157.840225114398
1985,43,83457.8547983116,167.979372040815,156.052997000597
1985,44,82598.0810707332,163.66666712167,156.504439917666
1985,45,60866.6517750731,178.396315207572,158.027166386591
1985,48,60861.3018208108,151.830536684612,157.638054285027
1985,49,84929.1653330045,151.790461617708,155.829157635448
1985,51,71526.6326721499,146.642304652297,158.127492430486
1985,53,52664.0087926916,171.999463891632,160.424649589924
1985,56,67587.4326465182,196.576624754165,148.640468367344
1985,57,97918.5987908688,173.393767836724,154.357957333295
1985,58,57162.0210738319,183.53494188089,157.143812797752
1985,59,63243.903856493,151.904524828248,158.363491384925
1985,62,55605.7324630205,178.475752037003,157.328121114491
1985,68,62424.444317551,145.659687636034,156.857890407622
1985,70,63176.1632238716,170.855274324725,156.852665244224
1985,73,73708.0553087773,146.834001309058,156.702445165956
1985,76,60123.9450704435,176.834704839963,158.080068286784
1985,77,64383.8684454573,150.575884919454,157.629607735118
1985,78,63128.167489884,174.438774415221,157.456034290167
1985,79,58454.3274354611,183.882371538213,159.007561078117
1985,80,70744.8964688034,153.61660412958,156.35117833275
1985,81,82094.8654153137,169.722212102485,157.046272832674
1985,82,86409.0609815884,165.724231075505,156.573612132691
1985,87,84479.8994206607,164.133851955124,156.457327357278
1985,89,82683.8397377484,163.742042129302,156.319287678335
1985,90,67121.944832786,182.639313089006,157.44415556208
1985,92,89119.2318662976,162.765530697454,156.635217048297
1985,93,79107.2115994309,152.448009254024,157.988224029088
1985,95,59205.7770965777,151.081489442307,159.151026651841
1985,99,85273.1866199535,189.831404055801,146.385860140232
1985,100,73856.7456144161,163.798858877165,152.32700947031
1986,3,57090.8059395388,42.3066914985991,130.496727992775
1986,4,48536.0036315757,15.2678938233184,140.438306400264
1986,7,107757.360353513,45.8518670815395,131.281544650251
1986,11,54860.0337063215,37.3312193277456,141.196057150691
1986,12,66944.7776740145,37.6806095848256,142.054912009981
1986,13,34453.9609799357,19.2936242651345,138.464401251925
1986,14,91172.9146210849,45.1961468575094,130.630976631639
1986,15,67748.8311001535,41.2149413180402,138.483293166686
1986,16,69678.2767596895,44.1706014755661,132.326666235841
1986,18,96695.081768499,44.2650272040401,133.600661267178
1986,20,61751.4360002944,15.5798539174442,143.079894695861
1986,22,68185.4914721498,18.1704140902519,143.008959610367
1986,24,48254.6951584862,38.7783732923705,139.982607361645
1986,25,81690.6430982351,45.9890932485886,128.077832192845
1986,26,97763.178520151,45.1582887347753,131.533753895027
1986,27,56583.2941847261,14.2319479087183,143.062973314815
1986,31,71274.2091279938,39.4004723568591,141.364644447841
1986,32,70355.3866898618,44.8653415079314,129.18030887925
1986,33,61278.8957647577,14.5902321105923,142.786852496625
1986,35,58269.1974588185,41.6907177364123,133.562251028503
1986,36,59443.3221377408,39.0263055475528,140.948761570721
1986,37,67603.4149256846,38.7054442866449,142.077959577901
1986,38,41407.9363207253,16.2416654678751,142.377604166181
1986,40,50733.171422614,13.5866344808418,142.575980281889
1986,41,53925.9902526235,14.2769371933554,142.736560130399
1986,42,61120.741103751,38.186731445911,141.813246572988
1986,43,76668.1123558033,40.0138064651835,140.332606873357
1986,44,76622.9565687543,37.6534611822696,141.982206010925
1986,45,57029.7781574256,14.785980516205,143.143679993813
1986,48,56948.747367442,34.594398094366,143.753452924459
1986,49,79122.7053578049,35.2809380888725,143.451289950311
1986,51,66547.5971165343,36.4739667702319,142.409301377771
1986,53,48590.4545325396,40.1645955917146,139.691766086094
1986,56,61416.3013639969,42.877889231145,130.767115724467
1986,57,88059.3407562195,44.2964773795863,135.531931241779
1986,58,53914.5295830997,14.1651738940055,142.026347914853
1986,59,58901.8782505102,36.3697970494098,142.43504792165
1986,62,52582.0034502088,13.8680763391577,142.437151008128
1986,68,58551.9745184653,33.6454025322452,143.351823361993
1986,70,59428.7501357753,14.2646143598133,143.657687289384
1986,73,68588.7988517102,36.9010858806526,142.852124823255
1986,76,56511.5741203794,14.3826923914999,143.088925643693
1986,77,60056.2129664831,37.2842668627874,142.675181058461
1986,78,59313.4377480297,14.4411261813877,142.259564843843
1986,79,54662.2979719183,14.907845616493,142.110100759547
1986,80,65712.6266841868,37.6187423913671,140.009229571731
1986,81,75317.5854551268,39.0420246040392,142.475070190658
1986,82,80008.6316102013,37.4688290385021,142.522021547867
1986,87,77827.5102807386,38.1985823920145,142.320115830284
1986,89,76651.90477158,36.7533706397549,142.037122023658
1986,90,62324.6648117864,18.0763113779374,141.80007545548
1986,92,82264.9768926073,37.9754013948863,142.630494556408
1986,93,73267.2617631328,37.4597147875292,142.751352359028
1986,95,55098.4818825085,35.6568019329005,142.642427237859
1986,99,76788.3872675166,46.9715481725534,128.920546595701
1986,100,67461.7379073321,41.052685201388,135.729859311386
1987,3,74284.0940891376,23.0886706180511,210.615154845534
1987,4,48611.3103340153,28.7311911731489,173.214098575144
1987,7,136978.639815666,40.4937291298401,192.735476070662
1987,11,54921.7665709554,19.8566089946611,171.954791471298
1987,12,68259.5846591098,22.2638640189533,172.283118976962
1987,13,32164.6765606709,23.8147181704492,168.821913040703
1987,14,114207.318194024,36.116841689471,192.359293703919
1987,15,70562.5461029876,26.4419039493508,171.273183150235
1987,16,93256.2324732676,28.774025529194,213.919045962108
1987,18,124432.742748295,35.7073883905094,201.537517842054
1987,20,63370.4517525802,26.1877142592816,175.567671858311
1987,22,70090.4471979051,26.3272469162745,174.763867154513
1987,24,47582.1264525467,20.6604016251474,170.100460628175
1987,25,106649.486088811,35.1940677946121,201.402681905019
1987,26,123063.388898352,36.285366304366,193.970060520784
1987,27,57972.2857898803,25.6623662145765,177.094457213519
1987,31,72200.6501715627,26.2796201902935,168.929480388457
1987,32,89524.4876869224,30.1837652113632,199.310170671574
1987,33,63258.5537192235,25.1642932592024,177.775866108793
1987,35,76635.9779890537,22.7958740554013,217.322678416783
1987,36,59650.1741342581,21.0361680226711,170.733085882653
1987,37,68550.3231957537,22.9726980144699,170.866481671773
1987,38,40776.3740566779,20.7514349241071,176.867687470686
1987,40,51359.5861918739,26.4426155188986,177.741072282472
1987,41,54651.2089848767,26.1458861419047,175.224904799263
1987,42,61990.2080171612,20.8171051120553,171.344070343618
1987,43,79242.1605101645,27.769194355773,171.949871839415
1987,44,78646.4729334295,25.877271182825,172.121984938973
1987,45,58008.3410021375,26.2281889633107,175.4453877573
1987,48,57989.1728152803,19.7624726033875,174.87114410149
1987,49,82482.2345416501,24.22574063036,175.984236719946
1987,51,68038.974490228,20.351771242718,173.733894816623
1987,53,47391.2258904198,20.8889358541608,167.9614515864
1987,56,76635.8411663162,28.9473740806303,200.065957366361
1987,57,93119.0054398463,33.6055427028939,167.256039400701
1987,58,54782.3690266688,26.6986119309295,176.113098826412
1987,59,59704.1225922657,19.7810646573376,173.640764515951
1987,62,53430.9162857405,26.3100426216515,177.081850381684
1987,68,59929.2435113082,18.9256351912497,176.193055911358
1987,70,61183.2917280678,25.3523422463101,177.696799881258
1987,73,70444.5694898273,20.9441570065642,174.678926283962
1987,76,57709.3482038975,26.1135632099636,176.088409073302
1987,77,60868.4373666306,19.7981488646974,173.404450119782
1987,78,60820.0293716748,25.711072791159,176.358901886726
1987,79,55182.0943983434,26.9148223551995,175.006025697884
1987,80,66785.2048529654,22.3419598405148,176.087113347974
1987,81,76525.4476852123,27.4426772263731,170.560400339563
1987,82,82518.5091487983,27.2532737111012,172.996764763704
1987,87,80458.4040347148,27.047988702576,172.870514048412
1987,89,79199.2053842057,26.3539824347344,173.37845818912
1987,90,63450.2571725272,26.7442912973353,174.077341020222
1987,92,84917.0468923451,27.169741616341,172.576875304681
1987,93,75104.0924031798,23.9501618652591,172.917953621838
1987,95,55564.4112120687,19.7595007722505,174.191113860403
1987,99,97284.852678141,33.1107982730436,194.689171123496
1987,100,76410.0875747442,23.9439429040925,184.530989047617
1988,3,91927.664044275,829.103162802362,216.701781720551
1988,4,77128.6245608868,934.729740923952,232.922787413259
1988,7,171817.144373237,1011.89110319595,204.375145559555
1988,11,86442.4256245439,919.35759277157,228.605472507477
1988,12,107169.980283485,937.414724174761,230.059330021452
1988,13,52910.7051796443,868.330022462868,233.314581758479
1988,14,146563.533503206,967.239835308411,208.75360821183
1988,15,108976.034662324,936.18162273694,224.938783659651
1988,16,113367.742095779,888.07524522674,218.276002780844
1988,18,157823.21406659,918.684344183498,217.155813006322
1988,20,100677.716447588,944.17741835104,236.478510701553
1988,22,110755.058179105,963.828198587747,235.14025683813
1988,24,74839.7284045199,901.667310323968,225.3317063287
1988,25,130424.054694208,955.457350458625,206.602315945173
1988,26,157910.117377215,964.564361008593,211.674906712733
1988,27,92434.9189169339,937.964977036489,239.149769985881
1988,31,113436.104938766,982.49137027895,225.524902708506
1988,32,113655.174204036,917.332260622727,212.98975039647
1988,33,100929.791154016,944.916581610436,240.948009438679
1988,35,94428.0506734919,817.771381688735,222.485631655125
1988,36,93766.9389175028,941.350915944523,226.455179714752
1988,37,107766.777698177,964.121384590198,227.65712309786
1988,38,64869.1645301786,886.847968411819,237.38070471036
1988,40,82329.258756766,939.383152316437,240.002205046208
1988,41,86917.2896361895,953.188825261679,236.970750548891
1988,42,97457.7242100245,934.637151345506,229.612059783615
1988,43,123505.071046443,969.073002531695,227.585224310275
1988,44,123742.358388873,961.698737740723,230.841533881733
1988,45,92273.2153016586,954.338601937607,236.754204514273
1988,48,91554.4044276225,909.081488907539,234.906080868017
1988,49,130711.061771663,950.301482228306,236.494905272818
1988,51,107330.181991061,940.459892133126,234.309911208965
1988,53,74881.1927660772,904.015483955584,224.500864795383
1988,56,99488.7666141746,904.281218529587,216.189982686755
1988,57,139928.188407345,1018.81076260296,216.256566785938
1988,58,87257.5391482221,934.50008798409,237.703778945375
1988,59,94046.4771290804,912.149176672139,230.511593651231
1988,62,85338.8659164402,938.342476735817,239.133672248364
1988,68,94861.4249541755,905.95671420735,236.684169094159
1988,70,97467.4665949419,941.372779275035,239.798975112791
1988,73,111127.345271802,934.092404399185,233.677701176451
1988,76,91979.5011371864,943.660197793091,238.968161707407
1988,77,95929.3518984785,916.081911401529,231.352798321581
1988,78,96850.2190931776,944.719032156127,239.199014269111
1988,79,87843.1326217053,956.101803116915,235.023785003916
1988,80,105413.370559124,925.217845731488,228.76052417717
1988,81,120221.872180795,994.070375852068,225.969593878252
1988,82,129551.503432105,975.476859557147,230.079969519699
1988,87,126142.699489872,971.265677713363,230.655771687829
1988,89,124822.651734267,961.580442682275,232.948752928476
1988,90,100407.933648331,958.713848927921,232.017739994404
1988,92,133341.830361365,985.806150490721,230.451323401774
1988,93,118224.72070308,965.401590686597,230.944879310343
1988,95,87495.8202939124,914.320032089214,232.608228938563
1988,99,123526.809928047,942.459329981346,208.25350420721
1988,100,110888.582475667,905.233087069697,226.439673713783
1989,3,81680.7921270287,249.141625281771,253.491736283586
1989,4,69246.0110635551,38.0394975980081,279.512622324963
1989,7,156780.093500984,65.6147678276418,232.76999839205
1989,11,76627.0917121648,522.734166143525,267.276036969535
1989,12,95769.2438262352,371.659227224641,265.434214742365
1989,13,47657.699158658,694.292313548543,297.948539062714
1989,14,132824.686023902,67.0250037566594,237.045940119885
1989,15,98146.3753794122,131.190531534672,259.617824560647
1989,16,101769.540539484,82.6806547205493,252.324911439151
1989,18,143540.383625963,66.1495361535364,245.529374723792
1989,20,90550.8835149491,39.163879630955,276.712233971786
1989,22,99637.5104164332,42.453165435717,271.620584850387
1989,24,66179.1883566506,536.647992368654,269.467389853401
1989,25,117853.069263368,71.8140242747919,234.647023615762
1989,26,143432.950364528,63.7571258105462,240.385237432469
1989,27,82782.2649084729,35.8517411318632,280.431885518455
1989,31,101948.307252197,91.792046330598,260.852470421658
1989,32,102107.578425439,94.630767680128,245.940957333552
1989,33,90471.6634447259,35.9004324923793,279.469428742277
1989,35,83994.2861142845,227.814475147035,259.5100239801
1989,36,83310.3784557329,397.166725811106,263.695346679302
1989,37,96277.4394816497,277.777516125245,263.770315591246
1989,38,57108.0870967507,667.65933999331,286.600242771012
1989,40,73545.3574078028,32.9651592401551,284.929799397693
1989,41,77740.1241067273,36.4000104023988,279.895570193052
1989,42,86595.921184083,377.589258712586,264.072576343102
1989,43,111436.379429145,73.8452334734764,261.779349692662
1989,44,111740.470546044,84.7325161141685,263.830659708044
1989,45,82717.0654355405,36.8332936603724,277.919905743823
1989,48,81273.7315999651,530.860863574358,272.809301327079
1989,49,117677.132974063,89.0944204575238,271.498368161515
1989,51,95736.8035593224,412.766419472313,268.376698851805
1989,53,66344.0481609478,576.282657762196,265.084935286615
1989,56,89214.4293451542,56.1591657261218,250.909001164805
1989,57,126589.193459423,72.435749017841,246.954138059652
1989,58,78279.043140048,37.020199643048,282.012493935337
1989,59,83626.5225491076,491.717021502003,269.934836965872
1989,62,76348.0456907833,34.6517201759423,284.326512365948
1989,68,84186.6760626982,472.413097319726,274.410635044212
