15136.4,41852,34490.4,10704,11938.2,122151,10758.7,2315.19,1998.6,61667,2437.5,6729.63,1650.82,6707.27,3730.52,8113.53,6882.12,625.965,3349.89,701.843,21841.3,3882.56,2330.33,4080.88,2636.29,12586.1,9576.78,3399.36,4405.17,1468.54,4049.58,1005.34,711.946,2089.48,2543.9,3348.72,2041.66,21585,4455.98,2815.8,4124.74,3716.04,7582.08
15666,54511.9,35996.9,9585.68,15396.9,120370,12459.8,2347,3688.82,60884.6,2032.43,9822.26,1981.92,6967.96,4056.37,8556.85,6630.7,767.78,3040.69,1325.34,23856.9,5795.57,2778.52,3016.71,3048.41,12450.5,12567,4923.67,4339.88,1006.31,3560.01,1667.61,713.754,1850.03,1585.09,4309.84,974.973,26397.6,4408.3,2385.82,4966.11,10099.6,11651.8
17133.2,57271.5,49171,13141,22109.5,187356,16486.4,4944.28,4514.18,101762,5963.87,14502.5,2310.3,10352.9,5558.63,13869.4,9576.54,900.721,5722.89,1693.21,31328.1,7449.62,1923.16,5036.08,3357.47,18515.9,11881.3,6057.31,5469.82,1442.81,5542.15,1596.13,1006.06,1895.9,1742.79,4748.92,3273.39,25745.9,4694.11,9485.97,9349.4,18683.9,24297.8
26478.8,69900.5,62742.5,14496.1,18525.2,180165,23650,5353.55,4625.18,87064.1,3867.53,8146.98,2142.9,9714.23,4266.03,11410.5,7538.76,1093.76,3741.35,1824.13,29969.4,5797.82,2951.89,3913.71,2722.09,16478.1,13935.1,7485.68,7959.21,1930.56,5394.25,1673.87,798.559,2696.66,1776.78,5041.53,2143.49,27987.9,4214.94,5488.23,15481.1,22663.8,25112.8
22337.9,67744.4,52037.3,16747.6,22357.4,179333,19894.7,4260.45,4586.47,86466,2690.76,8995.89,2676.66,9239.47,5020.13,11274.2,8633.14,675.518,6356.12,626.402,35993,10688.2,2763.72,6959.14,3086.34,17483.5,18519.6,6504.73,6666.27,3062.74,4448.16,2053.34,1485.76,2130.69,1629.75,5802.23,1633.15,25505.4,3542.68,3792.55,6607.36,28155.4,15665.5
20317.3,58053.3,50036.5,13542.5,19034.3,169451,20340.4,3883.1,4061.8,76917,2526.92,6751.52,2012.21,6799.17,5211.5,9889.35,6209.1,847.872,3856.3,760.765,25589.5,5602.22,2568.01,3539.53,2316.45,15905.6,11253.7,6150.43,5033.48,1756.08,3353.36,1508.71,707.24,1893.89,1455.26,6765.88,1684.7,23260.4,3215.39,2263.5,8745.69,10799.2,9841.85
30100.1,79143.1,58723.3,17830,20410.9,189255,18236.2,3621.92,3614.42,93318.6,4174.08,12617.1,1939.86,12996.8,5689.62,13679.8,12896.7,872.031,5054.71,1998.68,39871.3,7881.12,4076.83,6869.71,5305.1,21499.3,18808.3,4759.52,10969,1772.93,8092.07,1879.12,856.836,2438.73,4231.63,3689.44,3120.66,39226.9,10686.7,7729.53,7001.25,11345.2,9861.98
21430.4,64270.6,55584.9,14160.6,20490.5,189263,23662.5,4079.62,4654.01,87217.5,3013.11,9306.48,3209.33,8177.5,5722.62,11582.7,7556.67,1042.43,4457.03,1112.04,29380.7,6963.81,2808.64,3805.91,2736.83,15389.6,13429.4,7952.53,5654.54,2059.03,4004.29,1727,838.063,2209.58,1558.48,7585.23,2434,28352.9,3660.97,2212.27,11173.6,11240.4,10815.3
25146.4,73850.5,69978,23076,20639.9,216551,23605.9,6010.42,6753.05,116332,9269.82,14392.5,2359.78,11073.1,5105.35,16273.2,11463.3,1811.72,3941.58,1540.45,29392.1,7186.78,5031.7,4661.87,3571.93,19691.6,14926.8,8204.75,8369.47,3267.75,6827.16,3209.51,589.601,2886.05,2356.39,5862.91,3681.11,34231.5,4692.58,3629.03,9286.66,14295.9,6107.54
16449.9,42448.3,32824.1,9514.92,13554.1,102207,11051.8,1805.41,1789.22,50085.7,1964.4,8464.71,2139.87,6104.73,3186.92,6353.95,5120.54,296.554,3653.42,775.028,20664.6,4807.89,1952.8,3234.93,2385.73,10564,8158.43,3017.98,3376.37,743.429,2428.61,874.164,612.083,1336.72,1749.17,3444.68,1591.83,19601.7,5860.61,3018.21,5202.76,5881.57,78169.3
22469.2,69025,56504.1,16801.3,17238.8,200357,20628.6,4504.05,5267.74,102565,4288.06,13710.9,2462.54,11981,7818.49,17104.3,12985.6,1172.17,4588.25,1285.61,41702.3,8289.93,5795.3,6195.36,4035.97,24592.3,22285.1,8285.89,12914.9,3837.61,10594.8,2769.95,749.703,2991.95,3021.36,6437.13,3154.16,40133.5,5208.46,4869.86,14639.6,34560.2,2719.96
17860.6,57296.5,43914.2,12453.9,19148.8,137686,15358,2361.28,2331.86,65984.6,2839.35,8512.33,1611.3,7328.4,3631.84,7630.96,6018.28,627.876,3848.94,1503.21,23462.4,5395.37,2209.94,3599.47,3087.76,12858.4,9620.88,4099.52,3849.89,829.461,2726.6,1014.66,1026.79,1698.74,2039.16,4211.75,1978.3,21651.5,5685.57,3805.49,4158.47,7129.8,61653.7
16804.4,47361.5,35533.5,11388.4,13636.6,141772,15537.9,3199.25,3242.7,75679,2933.68,7107.79,2219.37,7356.14,4424.98,10792.9,8112.12,1017.78,3600.28,742.151,30377.6,5579.79,5002.3,3712.32,3245.7,19430.6,14874.9,5042.41,6950.62,2081.78,5537.41,2442.23,367.718,2514.65,1738.64,4241.7,1829.76,25304.7,5447.03,4716.8,9588.67,13922.1,41102
30401,75969,63952.4,17748.6,21740.7,191536,19676.7,4749.8,3407.99,89612.4,4257.65,11485.8,2356.67,10390.3,6324.64,10762.8,8488.91,716.587,3658.74,2362.18,30680.9,8443.27,2641.14,5989.24,2593.66,15734.6,13242.2,5639,6232.01,1514.35,5231.69,1040.69,1634.46,2179.58,2671.29,4892.12,1730.23,24895.9,4215.51,3190.67,3757.52,9447.3,5560.71
36577.7,94326.5,79916.9,20186,24329,209850,21834.3,5030.86,2062.45,96035.4,8067.12,15149.9,2259.33,13985.8,8677.93,12937.8,13478.1,810.919,5655.64,2038.96,40218.4,8904.93,4003.09,8550.66,3390.98,21055.8,18770.2,5764.81,7603.25,1927.33,6942.37,1569.14,1550.41,2747.77,3445.61,4816.78,2311.66,35316.8,5267.32,2754.77,2978.86,8598.12,5199.11
16571,52030,39110.7,12768.9,16933.8,165060,18013.8,3042.89,6424.11,91338.6,1897.33,4617.48,752.503,6540.04,3675.6,10719.8,6602.7,963.864,3599.37,863.197,28490.8,5556.9,2618.22,2592.71,3483.84,16318.1,12000.2,6144.39,7542.41,1798.08,4493.07,1899.01,437.333,1774.52,2050.09,5685.44,2766.84,27752.6,7060.45,4936.94,13659.8,13232.6,35786.7
21832.3,59672,48598.5,13480.3,14604,142808,13830,2637.36,1783.92,75848.5,7407.53,5961.43,897.784,8258.94,5829.72,8150.33,9247.38,354.172,3780.52,1534.38,26323.2,5315.38,3468.71,4849.46,2542.58,13970.2,11654.5,2923.13,5362.48,1396.67,4830.91,1073.72,1263.06,2335.8,2475.32,3725.31,1801.82,26659.3,4067.14,3181.93,3201.54,10901.6,5038.88
21037.8,65479.5,56557.1,14902,22661.3,185875,19185.1,3128.89,3067.41,88475.2,2271.02,8761.96,1933.52,7814.5,4357.14,10766.1,8782.35,1148.49,3504.33,1194.04,33747,9657.34,5426.35,6640,4695.84,24366.3,19168.8,5621,9598.5,2271.68,4561.23,1852.65,556.071,2080.43,3637.27,4471.74,2489.68,27567.5,8100.49,5390.31,7071.87,12751.5,4632.6
21100.1,61265.4,51344.2,13378.3,18904.1,161992,14668.1,3375.25,2572.59,79873.1,1583.75,6964.61,853.017,9072.99,5926.24,12246.3,10974.1,906.07,4294.29,1064.86,29077.5,5974.95,4475.06,5685.75,2622.67,16388.6,11478.7,5684.31,6179.53,2126.76,3741.92,1691.96,974.63,3184.76,2004.6,3374.21,2817.25,24709.4,4979.27,3452.63,8803.01,20696.3,8172.57
14942.4,45388.9,34616.4,11611.1,12025.8,118354,14746.4,2523.73,3246.31,68300.9,6944.65,5575.4,891.862,5259.31,3287.05,6654,5025.55,592.005,2618.58,735.014,22908.9,4319.09,1772.45,2499.39,2624.8,11578.1,9997.98,3773.49,5195.12,1050.48,5004.43,1005.53,541.074,1078.03,2034.58,5174.4,1397.04,21784.4,3713.24,3645.48,4128.27,12761.7,22144.8
31779.8,91432.7,75925.2,18905.4,29698.9,249579,22825.4,4198.84,4010.63,126671,2813.82,17682.6,3096.04,14908.7,8365.9,18134.8,15091,1152.1,6709.91,2264.32,41794.3,9748.72,6446.53,8913.93,4479.35,26096.4,19639.9,8272.87,9604.69,2844.6,4977.04,2485.34,1044.57,3647.5,2922.86,4542.02,4074.91,39085.1,8800.2,5416.06,17216.1,25627.9,4721.27
17691.1,53166.4,41980.9,15654.6,17975.6,157099,16066.1,3146.66,3824.91,74679.7,3080.2,8597.06,2221.77,7751.91,4757.58,9402.03,8775.32,798.49,3270.09,922.238,25435.3,2543.07,1929.81,2385.58,1369.3,13855.6,13722.8,4608.8,5883.92,2167.76,5745.34,1665.58,836.753,1926.44,1193.06,3415.41,1975.46,17448,8873.71,2187.19,2537.47,29548.6,5998.27
14949.3,60199.2,42237.8,12490.2,17484.2,172232,17201.5,3088.54,4569.39,95894.5,4664.61,7374.63,650.882,8227.12,3574.11,10936.6,7960.76,826.337,4463.32,953.602,30580.2,9116.07,4532.98,5816.71,5084.93,19672.6,13395.4,6376.89,7281.2,1326.36,4003.42,1482.04,716.32,2330.87,4560.89,6089.22,2401.12,40165.8,3069.26,8171.11,12734.7,6065.7,27621.6
25820.6,72122.6,52672.7,18296.1,27682.8,208330,23676,4759.81,4109.62,115666,5843.71,13490.1,1812.09,10879,5872.7,10950.1,8765.05,514.467,4533.89,1466.14,32132.2,8575.18,3625.12,7789.08,3587.15,18261.6,15354.7,6628.72,6974.24,1415.87,4571.6,1445.52,424.88,1854.26,2632.93,4957.52,1516.73,24098.8,2155.28,4677.53,8741.01,9695.08,6583.84
14186.5,53101.1,47246.9,11067.8,16057.1,144510,14396.1,2089.58,3618.53,75455.5,3456.28,8353,1327.27,7157.02,4464.78,9355.01,8063.83,501.42,2758,1292.82,29219.3,5939.04,3016.39,3527.74,3206.63,14020,9604.85,5019.22,5976.05,1444.58,3271.96,2019.33,1245.91,2160.58,2302.95,4120.03,4135.3,19162.8,6017.99,2652.65,6196.07,4596.54,56513
47841.7,125588,96192.9,25760.4,37956.1,326151,38404.5,7943.47,6286.08,174302,5228.79,18623.9,4557.68,21877.2,14069.5,26038.3,19398.7,2831.35,7981.56,3493.91,63151.4,11104,6749.14,10563.4,6716.85,35028.5,26472.7,9167.95,11236.8,3520.8,9184,2170.09,932.039,4630.14,3526.28,7169.16,1703.81,50241.7,9827.86,5730.43,8735.82,43200,75627.4
28085.2,66076.4,56004.4,16432.7,17743.6,161653,15038.9,3376.29,3360.29,81758.5,2116.48,10517.7,1968.42,10433.4,5616.76,11148.6,8626.81,743.941,5884.86,939.483,30254.5,7280.03,3151.08,5419.23,3014.59,16100.6,11247.3,4760.37,5169.05,1846.35,5262.6,1194.41,1053.92,2744.03,3649.53,4967.89,1561.42,25251.6,6598.9,5949.01,3568.99,20113.3,143790
15563.9,49499.6,39350.8,11527.9,15132.7,146190,19044.6,2535.8,3696.67,84045,6726.7,9711.89,1826.26,5959.76,3862.62,7946.47,6362.61,465.417,1854.37,944.888,23056.3,4134.3,2823.02,3152.69,1896.58,14157,13562.3,4075.8,6771.29,1352.9,4302.95,1567.48,759.328,1637.11,1204.62,4183.32,2689.39,23516.3,3969.72,2291.77,9022.48,11637.4,3662.31
16933,52214.5,42141.3,13841.8,14304.9,132832,14159.4,3207.93,3375.16,75236,2222.16,8827.32,1413.2,7820.39,4388.59,9331.29,6692.22,825.901,3308.94,1043.88,28823.5,8484.39,2356.47,4174.31,2998.43,13350,9643.71,6257.77,5092.06,1337.56,4659.42,1220.81,859.3,2269.07,2667.71,4411.42,1906.55,24133.3,6383.03,4222.83,4934.26,12504.2,158855
19575,63129.5,50109.8,12374.6,18805.1,176396,19007.9,3523.93,2925.17,82172.4,5574.47,6736.87,1339.27,7536.72,4527.93,9767.38,8602.16,653.979,4032.11,1338.9,25430.9,3650.86,4039.93,4416.54,2840.5,17753.6,16658.9,3977.23,8329.96,1886.42,4457.46,1792.82,796.752,1766.82,1627.84,4315.93,2008.78,25034.1,3787.77,3122.28,7644.44,13101.3,7195.23
22132.3,63172,47857,14604.7,16595,156721,16193.4,2551.7,3221.87,83741.3,3252.19,8882.37,1834.17,9837.89,5026.43,11666.8,8136.62,603.116,3875.94,1519.72,27199,8962.65,3676.08,3385.6,3944.83,17109,13707.6,6967.34,7348.35,2321.9,6211.75,1645.45,1101.06,2520.89,3518.16,5502.22,2361.96,31622.6,6187.19,5126.64,6793.9,7498.01,16533.9
22214.1,73061.5,64292.9,19423.6,19720,209587,23555.9,4676.55,4210.19,102477,4930.51,12608.7,2336.37,11183.7,5676.49,11262.4,8146.11,908.443,5508.28,1951.83,32733.7,5487.71,2533.85,4992.77,3693.67,17255.8,11487.5,5358.11,6957.46,1692.62,6712.73,3017.87,614.597,1771.36,2548.21,5744.98,2080.03,30291.4,7457.75,6728.64,7076.44,11157.8,22950.2
12215.8,38772.4,32399.7,7585.84,13575.3,102365,10686.8,2496.47,3373.34,53641.8,2309.4,4534.97,957.009,4710.95,3424.78,6400.03,4550.1,722.833,2354.16,749.157,19673.8,5893.08,2898.4,2991.62,1459.64,10729,8765.81,2303.16,3569.57,1614.94,3405.8,974.64,955.368,1078.31,2311.56,2655.94,1257.85,20795.3,3339.83,1795.25,5941.58,5494.7,8633.71
19365.7,57210.2,41429,10583,16699.1,144805,15312.5,3065.14,3388.39,75450,2584.52,5897.27,946.825,7385.28,4391.47,8812.22,7909.06,518.01,3475.23,665.416,26232.5,9488.74,3946.8,3758.61,2424.71,14327.1,12784.5,3137.65,4895.17,2023.78,4946.91,672.498,1072.14,1462.69,3162.41,4790.02,2604.82,32898.7,5822.44,2872.8,7997.87,5290.77,9762.54
18309.4,55622.9,39445.7,10034.3,16761.7,137514,15166.6,2873.67,2868.5,74605.8,2827.85,5584.71,914.403,7264.16,4718.29,8203.66,8180.21,514.737,3304.79,467.461,25416.3,7644.14,3569.97,3451.4,2657.3,14342.3,14223.5,3326.75,5433.63,2113.62,5069.11,579.983,1322.97,1529.05,2887.58,4832.89,3258.14,32907.8,6173.77,3094.93,8402.99,5585.13,8633.68
20666.7,72646,57639.9,17542.8,22806.8,210302,23769.7,4708.04,5123.88,128344,6377.64,18519.1,3505.32,12579.9,8003.43,15410.8,12884.7,2361.98,6363.41,1518.1,39587.5,9744.88,4655.64,6898.91,6095.96,23881.6,20461.8,6198.45,11422.1,1678.13,7451.06,738.458,1265.83,2071.46,2943.74,5936.96,3031.2,34927.4,10237.2,4213.71,10050.1,2194.5,7540.47
32573.6,89955,61614.9,20179.6,24910.5,202724,20230.6,4216.63,5101.44,103129,5150.21,15845.8,2886.1,12054.4,6899.74,13846.4,11013.7,944.403,4569.8,1151.83,36119.4,6845.25,4065.16,6773.51,5014.98,25219.1,20159.8,7303.58,8424.29,2096.24,8738.28,1501.71,1014.62,1262.01,4104.99,6213.63,2985.61,35921.2,8665.7,2201.4,10416.3,8029.78,9285.33
20761.4,53628.6,53119.4,12189.7,19578.6,194476,20190.8,3021.14,2468.91,101168,4212.98,9558.09,2103.42,10744.3,5901.02,13309.8,12079.4,767.4,4670.84,2675.05,40501.5,10346.1,2531.34,6362.93,3496.92,18388.4,15766.4,3806.76,5154.02,2149.75,4914.31,1528.76,983.5,1991.78,2350.42,5741.33,2941.47,36884.9,7782.53,8497.61,10022.3,34126.9,88838.8
17660.7,49899,36508.9,14071.3,14464.2,126513,12795.2,2531.71,2073.52,64720.9,2862.03,9054.8,1410.66,6942.81,4851.83,7761.4,5237.76,659.109,2815.85,874.097,18466.2,4106.46,2026.2,2590.12,3029.98,12428,9835.57,4184.76,6106.22,1168.06,3917.88,1594.11,657.359,1993.49,1986.79,3300.96,2008.51,20743.6,4366.75,2768.75,6927.71,5967.99,3351.26
19388.1,46853.3,32725.3,10269.3,13510.6,116680,10355.2,3018.3,2093.31,69133.3,4322.85,9338.53,1443.1,6856.41,3740.94,7037.61,5953.09,460.395,2574.34,1117,18426,3777.95,3099.26,2881.05,1898.23,9206.2,8245.06,3887.86,5399.7,917.077,3033.87,662.935,533.055,1842.64,1976.17,3827.22,2704.84,26925,6828.41,3512.36,18507,8897.53,5416.53
21062.6,80297.7,72184.8,17350.7,22087.5,227526,28376.2,3654.85,4555.69,113050,3663.48,12437.7,2808.49,10052.2,7123.54,16162.4,11845.4,1458.15,5837.85,816.794,41911.1,9719.33,2613.41,6781.43,5523.38,25943.2,17293.8,7830.93,7957.38,3464.09,8611.94,3407.09,658.663,2317.77,2714.38,5308.33,2247.99,28824.5,4780.82,6380.54,3308.31,18005.6,10352.2
25584.2,56862.5,41470.6,13930.4,16701.8,149982,11632.9,3273.36,3329.89,74385.1,4182.76,8483.79,1487.43,8544.98,4514.9,7866.32,6598.74,602.1,3244,1971.57,26524.4,5151.02,2775,3784.54,2802.41,14267.5,11189.3,4262.8,6153.53,1484.14,4022.47,1242.41,509.096,2702.49,2823.67,5399.2,3032.64,30543.9,5464.98,4169.46,5777.15,15711.6,247350
29621.7,65338.7,45975,13031.9,19001.2,164855,17419.4,2780.18,2348.1,85002.3,4316.49,10869.9,2202.96,9567.83,5483.73,13643.4,8220.46,1307.02,4726.6,1016.64,24416.5,5869.47,3861.78,4453.81,3247.64,18502.1,19238.8,7231.54,6477,2158.26,5639.38,2155.77,941.25,2421.26,1645.23,3175.63,2053.65,21438.7,3385.93,3936.46,6886.22,7990.07,3480.32
19963.2,59810.8,48695,11700.5,19509.1,165256,16755.3,3694.85,2295.35,87833.2,4084.43,10229.2,1510.43,9664.27,4529.86,11438.9,7236.55,872.507,4534.21,1311.46,25073.7,6280.8,4474.91,5176,2959.03,17995.8,20422.8,8976.32,5962.56,2252.02,5464.67,1882.92,968.153,2561.87,1717.29,3383.88,1892.6,20934.1,3515.62,3631.87,9224.56,5448.08,4621.08
13151.7,40704,33606,8273.54,13231.4,113506,13052.9,1672.97,1808.19,57730.4,2115.19,7942.31,1184.55,5306.74,3820.29,7372.34,5522.49,378.546,2545.04,800.835,17631.6,4042.08,2840,2534.73,1545.94,13063.2,12991.7,5016.47,5297.22,956.885,3216.61,983.431,792.91,1603.89,1679.99,2781.64,2098.3,13166.4,3366.94,1582.9,4688.97,4024.96,10496.8
22802.6,63669.1,53740,18107.9,19737.7,188768,17200.3,4385.9,5520.36,109720,5466.36,11024.8,2316.19,10794,5378.21,12716.5,10901.8,1266.47,6171.3,1507.43,47766.8,9718,3940.6,8273.77,5655.85,19908.5,13475.8,5626.11,7923.88,2747.23,5976.13,1858.27,694.695,2262.81,2621.78,6991.17,2219.83,43654,6983.94,10069.5,9236.52,54677.3,18957.9
12193.5,41508.8,34242.4,7836.42,12681.4,114280,11768.2,1924.22,2522.92,63518.1,3720.94,9078.96,2690.58,6962.15,3251.85,7606.21,6128.58,751.878,3372.37,1083.56,29882.1,4606.77,2539.89,3598.13,2882.12,12842.3,9722.62,3360.5,4997.04,1491.05,4420.27,1427.89,930.825,1633.92,1314.17,3800.88,1265.8,25039.3,4714.44,3492.29,6773.87,19171,9212.44
27229.1,76312.4,50937.6,19610.8,20759.3,183611,18956.2,3756.65,3409.82,85656.6,2992.91,6650.67,986.33,7484.05,6116.55,12107.6,9312.63,748.877,4211.95,1429.15,26984.6,5757.91,4038.95,5104.09,3233.24,18721,16546.6,6331.51,8464.38,1579.73,4881.45,1332.63,602.841,2282.19,3490.26,4768.14,2917.21,28168.1,5881.75,3769.69,8246.21,7155.52,10773.3
13327.7,31169.4,25833.8,7585.07,11262.2,91078.8,11359,1968.38,2734.7,54162.4,4298.01,5691.59,1114.42,6507.61,2822.04,6324.99,6138.87,433.434,2967.14,777.306,16641.3,4024.41,2229.56,2316.47,2148.44,10170.3,7138.4,2810.35,3403.29,1080.7,2600.73,1683.67,393.337,1419.67,1563.98,2572.08,1500.7,16314.8,5061.13,4315.71,8561.42,26835.2,28492.6
12980.4,45084.9,38308.8,9619.71,14333.7,128330,19015.7,2048.17,4863.89,80139.2,4099.61,7944.92,1696.48,7243.31,5553.74,9545.13,6671.66,662.473,3492.43,962.03,23956.5,5129.08,4829.08,3013.43,3449.12,14415.2,13104.9,7264.18,4895.69,2881.24,3423.98,1892.49,1028.12,1822.4,1646.76,3612.1,1985.31,20701.2,4891.9,3787.84,7847.17,23640.5,12884.6
23794.4,58237.6,48691.1,15888.6,14550.9,168526,19849.3,3009.13,4008.5,88080.3,3234.26,7498.64,1734.32,10548.5,5064.75,10959.9,8375.71,1080.23,5351.03,1457.5,33996.6,7584.31,2347.38,2598.77,3242.32,14750.7,17865.6,6651.09,7890.46,1337.61,4805.97,1503.29,933.735,1983.03,2401.27,4834.01,1366.33,23180.6,4460.22,3358.13,9568.59,3365.59,7793.02
14959.1,51729.2,38680.1,9396.94,15712.3,121571,12046.3,2259.5,2413.16,60213.8,3256.22,7405.28,1036.7,5634.29,4149.24,7990.49,7124.62,541.881,2152.77,1021.17,20282.7,4417.11,3220.66,6013.07,1765.52,15605.6,8715.72,2777.48,4648.79,1879.35,4688.17,1387.63,714.774,1984.86,1893.04,3276.6,2759.54,25140.4,5892.03,4177.7,4237.97,273830,16309.6
13703.5,46825.9,36940.7,8616.76,13537.6,119317,12239.2,2183.74,2595.52,52316.1,2704.77,7284.34,1447.05,6760.9,4679.65,7664.54,6256.84,338.775,1934.9,747.663,19274.3,3974.13,2009.39,2809.29,1496.48,13057.2,7991.25,3258.88,2587.41,1711.16,4227.46,877.806,682.478,1864.88,2399.59,4118.89,1902.39,20545.6,6143.07,4514.71,5574.61,15056.2,5882.87
23473,68321.7,50228.1,16986.8,18973.5,173861,19938,3509.24,2582.37,104795,4698.11,8632.03,2000.94,9311.59,5051.09,12310.2,7976.07,757.306,5347.72,1728.12,29992.5,6626.84,4435.98,5572.88,4714.07,15110,16868.7,6343.06,8309.34,1513.22,5227.64,2007.53,781.591,2235.02,2061.16,4189.79,2089.7,32323,4447.54,3079.87,9364.2,11357.6,72847.3
14313.3,43394.2,38262.2,9393.72,13234.9,120054,11801.2,2289.63,3873.54,57205.2,3149.48,7589.5,1248.14,6616.08,4137.55,7154.14,6303.6,546.53,2596.7,844.109,22172.1,4808.46,2107.09,3024.09,2028.15,14245.6,9399.99,3465.53,4864.44,1544.71,4155.11,1099.79,880.37,1992.27,2068.27,3718.55,1867.27,17944.2,4073.9,3114.41,4781.9,7732.94,73233.2
19406.4,58924.7,47968.9,13985.4,19354.2,160075,16621,3124.14,2090.76,79708.9,3849.47,8958.98,2714.55,7500.68,3974.41,11648.8,7769.48,949.811,3138.51,1620.6,30773.1,6322.4,4209.74,3668.63,3693.2,16040.7,13129.8,5184.71,5517.45,1441.73,4304.47,1902.69,858.793,1251.08,2240.31,5551.83,2482.22,30566.3,8577.03,3138.71,14061,3987.34,8204.1
28478.7,85460.2,68075.2,16325.3,25283.2,216963,24187.2,3872.62,4638.17,114094,5600.41,13275,2051.96,13015.2,8481.85,13494.6,13095.1,1025.7,3135.8,1398.53,36589,8183.3,3788.02,7678.74,4777.39,21239.8,21726.1,8280.6,9593.88,4397.34,6063.47,1452.3,478.81,2762.51,3881.71,6850.39,2512.13,25996.8,3502.13,2879.34,3450.19,14124.1,35384.4
23644.3,81649.7,61016.4,15010.4,25063.2,211797,22353.5,4350.4,5951.45,115381,6908.45,15448.8,1355.06,10059.2,5869.34,12422.5,9403.69,345.751,3387.06,869.17,29220.9,7497.15,4306.76,4987.32,2717.23,14313.6,16443.4,7832.55,9656.89,2044.6,6456.03,1296.66,914.647,2419.65,2822.52,4862.45,1855.26,29504.8,5563.09,2944.65,4789.83,10999.5,27610.2
15256.5,41762.4,35575.8,11539.7,11432.2,116939,12569.7,2118.48,1981.01,64890.5,2653.44,5462.82,1023.98,5957.17,3588.41,7456.36,6150.09,1180.58,3731.26,1583.67,25037.8,4417.18,1988.2,3396.41,2986.63,15772.9,10066.3,3294.99,4380.03,1331.66,3602.7,1680.02,908.176,1829.6,1444.65,3907.72,2131.39,21311.8,4799.56,3711.92,7325.06,10642.6,5891.52
25132.6,82062,57364.5,16608.4,26135.3,240516,25662.2,4263.86,3841.05,131807,6331.85,11560.8,2572.27,11270.2,6344.14,13999.2,10518.5,505.302,4638.7,706.687,33987.4,7625.04,4570.13,5444.59,3415.77,19309.6,19615.7,8450.04,10306,2042.04,7180.74,1601.42,666.194,2313.8,3503.48,5457.9,2185,31845.4,6227.18,4389.02,5388.92,12555,22491.5
11838.1,37908.2,30574.1,8836.48,9377.76,97662.4,9914.02,1488.97,2962.18,52632,2100.52,7401.33,1031.15,3960.95,2622.01,5526.3,3996.16,570.623,1934.82,638.591,16586.9,3377.63,1751.17,2409.74,2413.98,10952.2,8138.71,2659.86,3576.27,1247.38,2984.44,1242.83,653.349,1317.73,1035.46,2428.46,1602.19,17160.6,3252.14,3118.02,4593.76,48754.9,4387.15
22419.1,64217.9,47623.6,13352.2,15525.6,152246,16607.9,3775.61,3291.83,77470.3,3176.83,7004.77,1974.79,9852.84,6287.16,11076,8006.22,909.391,4646.68,1728.21,26881.8,7006.36,3563.89,4755.91,2470.8,14315.1,9460.85,4345.79,7298.24,766.078,4576.65,1475.63,412.991,1548.02,1776.88,4444.89,1668.53,26554.7,5738,4645.31,12633,19349.7,15689.3
16551.7,49794.9,42533.8,12757.8,16846.2,145032,15611.8,1894.32,3339.44,76704.4,4647.52,10099.4,1176.95,6945.77,3536.02,8648.63,7751.74,647.044,3178.38,717.634,27615.5,5293.77,2704.79,3109.84,3693.04,15920.7,17016.8,5179.29,5262.61,2749.04,4766.35,1152.28,1471.66,2353.47,2769.04,4794.23,2550.84,29467.2,3996.9,2540.48,3449.63,7831.77,10979.9
17088,54035.4,40546.8,13256.8,16475.7,127647,13222.1,1758.76,3482.34,70370.5,4329.29,10162.3,1518.77,6836.51,3670.69,8433.35,7598.89,464.575,2946.08,659.762,31102.2,6280.6,2838.17,3278.06,2480.65,16994.3,13698.8,5251.47,5697.25,2214.36,4397.51,1060.45,876.921,1794.87,2601.37,4082.78,2825.46,27509.4,3156.4,2637.98,5680.9,11305.3,12728.1
51849.9,134117,110943,28620.3,38428.2,413055,44231.8,10538,5337.24,218069,7784,22107.7,5277.49,20834.9,13101,25730.3,16087.4,2513.23,10505.2,4167.23,54239.5,12025.6,7859.89,12239.5,8715.24,31594.6,27044.3,10592.6,16363,2538.33,11273.2,4475.96,703.685,4573.54,4249.75,11204.1,3920.9,58245.2,15745.9,14900.3,23961.5,12494,9154.89
39962.3,127586,114898,27263.1,35190.1,335147,36276.9,7797.53,6793.77,182984,8628,19863.8,6058.24,17806.7,10832.4,22616.2,21812.8,1961.76,7239.16,2239.04,73298.9,18723.8,7095.08,10573,8240.36,34284.7,37014.3,8613.5,10037.1,2078.48,13126.7,2402.01,554.528,4553.47,5330.81,8331.21,5335.27,60150.3,15766.6,8068.33,19568.7,71641.6,7277.67
10755,34256.8,30083,7980.62,9597.4,98155.5,9445.08,1470.38,1471.54,44250.3,2326.54,5472.76,1730.43,4173.03,2769.28,5734.05,3839.31,444.626,2090.63,366.31,15280.3,3803.23,1662.12,2285.73,1749.48,7891.35,6818.42,2282.23,3884.37,664.736,3362.36,632.08,473.13,920.023,1383.26,2884.19,1781.8,13673.4,3313.31,1121.23,3238.81,11723.8,40520.7
